year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
2000,Rock,253.96450840529167,5.179665738161559,0.4475320334261833,-7.978946727019498,0.66991643454039,0.4760097493036205,-10.776834483475858,5.212935621789667,0.061260011827306476,0.07683244576980296,-17.13846345095587,6.370205368622358,127.94249442896887,3.6692200557103054,0.4973032729805021,0.4484046185980489,0.4504160608609414,0.3769057975835216,0.3123694355556171,0.37758659505279424,0.33133480238904306,0.34052336376933223,0.3628901315472815,0.3303882240573193,0.3683822675432604,0.3054579293528449,0.3545856970377767,0.28622332285914504,0.2840624309717077,0.26831292807392776,0.22835598645492136,0.2703223809684404,0.24841532360855184,0.25109555245367915,0.26964417273117885,0.2471259249965537,0.27773679628314674,0.24052072118975945,0.2691203707826863,46.01341385282704,9.089761409857331,11.624686539938367,-3.6826302083605067,-16.244652303461592,-14.883362662239639,-1.0849158264649528,-2.374319460958454,5.650269216493332,1.5578690360957241,-0.2346771237172095,1.599273322155346,5.371157725649153,42.71213078171819,36.80937313714801,31.044426938069183,27.21363464335093,24.23261066942645,21.323908804989337,19.64029296488126,17.581527752040678,15.736538972965679,13.964538649117339,15.193978318534699,"[9.089761409857331, 11.624686539938368, -3.682630208360507, -16.244652303461592, -14.883362662239639, -1.0849158264649528, -2.374319460958454, 5.6502692164933315, 1.557869036095724, -0.2346771237172095]","[42.71213078171819, 36.80937313714801, 31.044426938069183, 27.213634643350932, 24.232610669426446, 21.323908804989337, 19.64029296488126, 17.58152775204068, 15.736538972965679, 13.96453864911734]","[9.089761409857331, 11.624686539938368, -3.682630208360507, -16.244652303461592, -14.883362662239639, -1.0849158264649528, -2.374319460958454, 5.6502692164933315, 1.557869036095724, -0.2346771237172095]","[42.71213078171819, 36.80937313714801, 31.044426938069183, 27.213634643350932, 24.232610669426446, 21.323908804989337, 19.64029296488126, 17.58152775204068, 15.736538972965679, 13.96453864911734]"
2001,Rock,250.73737950055474,5.218267108167772,0.4472317880794701,-8.01342246136865,0.6895695364238411,0.4831136865342138,-10.921739129717338,5.38282512781813,0.06295208996472318,0.07751733768604041,-17.278464134943,6.5197757013428355,127.64846523178781,3.641556291390729,0.5137453090507719,0.4391564504553024,0.44150968107066624,0.3728457138699048,0.3075898634388381,0.3714275754374097,0.3259891086673282,0.33963396505713783,0.35921637527531314,0.32561185690421435,0.3672345923475121,0.300424281198622,0.34744122392455473,0.2849809193530911,0.2838657085094609,0.26661814628265074,0.22791639510409,0.2690860834102653,0.247707238870096,0.2525019106420676,0.2705202003060179,0.2463407906518296,0.2786062127472793,0.2390484791291449,0.26610943736287124,45.85863441656638,5.4988579617043065,13.012415740377627,-3.6130672204956835,-15.91738624741559,-14.560000093537205,-1.1156035438650205,-2.6307300212051556,4.779180973685482,0.9903468443381778,-0.2079697381386433,1.2412365272170205,5.537739502047526,43.87348223578914,37.188575429932925,31.67927546005447,27.554606898043122,24.530081680816693,21.473982854377503,19.985630071835324,17.79842787490952,16.00276167229397,14.102433052552517,15.384662825174846,"[5.498857961704306, 13.012415740377627, -3.613067220495684, -15.91738624741559, -14.560000093537203, -1.1156035438650205, -2.630730021205156, 4.779180973685481, 0.9903468443381778, -0.2079697381386433]","[43.87348223578914, 37.18857542993292, 31.67927546005447, 27.554606898043122, 24.530081680816693, 21.473982854377503, 19.985630071835324, 17.798427874909525, 16.00276167229397, 14.102433052552515]","[5.498857961704306, 13.012415740377627, -3.613067220495684, -15.91738624741559, -14.560000093537203, -1.1156035438650205, -2.630730021205156, 4.779180973685481, 0.9903468443381778, -0.2079697381386433]","[43.87348223578914, 37.18857542993292, 31.67927546005447, 27.554606898043122, 24.530081680816693, 21.473982854377503, 19.985630071835324, 17.798427874909525, 16.00276167229397, 14.102433052552515]"
2002,Rock,245.49351381618968,5.243635437881874,0.4630127291242353,-7.5398696537678696,0.6850814663951121,0.4917245417515251,-10.303494755426417,5.244146609281282,0.0630340157991192,0.07938690399323749,-16.60382284490939,6.493717416894626,127.82866751527584,3.6624236252545823,0.5022645112016279,0.434936492794914,0.44606432466078255,0.37326555548265616,0.3107215392787391,0.3722031559413857,0.32439612916980864,0.34386193736678994,0.36026794380400096,0.3304804481206084,0.3654701077470681,0.3007606506772061,0.34966950810964953,0.2828422449962872,0.2841850392675987,0.2665887335187047,0.2291091454785401,0.26916224924271204,0.24432059037256015,0.2540860922851413,0.2693949588754043,0.24772232053685886,0.27774974300553273,0.23736534304277015,0.26712737933431513,46.52572436956729,6.720929558233423,14.180676737936174,-3.4633282925684097,-15.694569668528027,-14.773743160629653,-1.1959487725201607,-2.5942732360380862,4.73954864731121,0.7462219284080698,-0.05186451775383833,1.1504845123020842,5.450196368831234,43.075578467810544,36.9909320826581,31.425348302065874,27.07847381322109,24.39360577995977,21.19767361234589,19.826822043751847,17.625170952380934,15.883948961779346,14.037420835414405,15.127328308110034,"[6.720929558233424, 14.180676737936176, -3.4633282925684097, -15.694569668528027, -14.773743160629657, -1.195948772520161, -2.5942732360380862, 4.73954864731121, 0.7462219284080698, -0.05186451775383833]","[43.07557846781055, 36.99093208265809, 31.425348302065874, 27.078473813221095, 24.39360577995977, 21.19767361234589, 19.826822043751847, 17.625170952380934, 15.883948961779348, 14.037420835414403]","[6.720929558233424, 14.180676737936176, -3.4633282925684097, -15.694569668528027, -14.773743160629657, -1.195948772520161, -2.5942732360380862, 4.73954864731121, 0.7462219284080698, -0.05186451775383833]","[43.07557846781055, 36.99093208265809, 31.425348302065874, 27.078473813221095, 24.39360577995977, 21.19767361234589, 19.826822043751847, 17.625170952380934, 15.883948961779348, 14.037420835414403]"
2003,Rock,244.8643252850181,5.298368298368298,0.454855689764778,-7.616864166136964,0.6753549480822209,0.4937726213180777,-10.483061174970029,5.33620744428966,0.06308677933271857,0.07802917900816156,-16.888254700131533,6.60340671386208,127.64043695698128,3.6225895316804406,0.5078101292646702,0.4359468247993098,0.4422932008961832,0.37178863760405023,0.30874939554471303,0.3657515031891727,0.3228130221575123,0.3397000808111999,0.3559074639291692,0.3221144919120583,0.3607232369610761,0.3006770451680084,0.34933145234564666,0.2839183910441362,0.2834123040171007,0.26736484598550764,0.2290579944439851,0.26777714574141354,0.2463370376607321,0.2530422664292332,0.2685524423545909,0.24461614726649605,0.27651260171670033,0.23890726047008734,0.2686108726084601,46.280985487707405,3.9627957790318513,14.159105651201141,-3.1222469428491495,-14.852947157348645,-14.444590181482575,-0.7013288766342807,-2.581804976231405,4.468005481351554,0.6909733381774875,-0.12999635956324307,1.2492422214972676,5.546270440947313,43.853754977284154,37.25246101502295,32.07708100544976,27.47400500366,24.92839619538663,21.40081041679418,20.051308004691595,17.808160102125463,16.101907844196454,14.256201007265153,15.316577786598645,"[3.962795779031851, 14.15910565120114, -3.12224694284915, -14.852947157348646, -14.444590181482575, -0.7013288766342807, -2.5818049762314055, 4.468005481351555, 0.6909733381774875, -0.12999635956324307]","[43.85375497728416, 37.25246101502295, 32.07708100544976, 27.47400500366, 24.92839619538663, 21.40081041679418, 20.051308004691595, 17.80816010212546, 16.101907844196454, 14.256201007265151]","[3.962795779031851, 14.15910565120114, -3.12224694284915, -14.852947157348646, -14.444590181482575, -0.7013288766342807, -2.5818049762314055, 4.468005481351555, 0.6909733381774875, -0.12999635956324307]","[43.85375497728416, 37.25246101502295, 32.07708100544976, 27.47400500366, 24.92839619538663, 21.40081041679418, 20.051308004691595, 17.80816010212546, 16.101907844196454, 14.256201007265151]"
2004,Rock,247.2061236534117,5.312265566391598,0.4563417104276049,-7.592731245311358,0.6641035258814704,0.4901734808702196,-10.427146893096877,5.2855379191614835,0.06392253777239268,0.07892320232762022,-16.914285648834813,6.595080425279615,127.36089947486879,3.6492873218304576,0.5109684921230306,0.4333599516717458,0.4378050566490861,0.368333570749792,0.30576968916283664,0.3674067702782017,0.3212505026615132,0.3363411986865347,0.3544783425919972,0.3225792917696643,0.3587183973115561,0.2940963290816453,0.3465888882020989,0.2850582181090589,0.2838506378898493,0.2675828511912917,0.2289709606262988,0.26981362588864144,0.2472797854692557,0.2532935239053091,0.2698579242110679,0.2463675799285727,0.2777669513474922,0.2376054530986902,0.2685305312008255,46.312601647343406,3.2616982157850973,14.138831539950584,-3.0258513366653235,-13.324202567348225,-13.964732427116546,-0.8201524229928181,-2.6864383463378942,4.765579588715559,0.8159708187293807,-0.23460937054436884,1.3190650217077475,5.505305721278208,44.316560123849364,37.70762539886017,32.529943339635956,27.679369661869217,25.153145351316624,21.762201876992602,20.341847088494493,17.997843356446246,16.328304717832868,14.530207802174575,15.592705898138215,"[3.2616982157850973, 14.138831539950582, -3.025851336665323, -13.324202567348225, -13.964732427116548, -0.820152422992818, -2.686438346337894, 4.765579588715558, 0.8159708187293807, -0.23460937054436884]","[44.316560123849364, 37.707625398860166, 32.529943339635956, 27.679369661869217, 25.153145351316624, 21.7622018769926, 20.341847088494493, 17.997843356446246, 16.328304717832868, 14.530207802174576]","[3.2616982157850973, 14.138831539950582, -3.025851336665323, -13.324202567348225, -13.964732427116548, -0.820152422992818, -2.686438346337894, 4.765579588715558, 0.8159708187293807, -0.23460937054436884]","[44.316560123849364, 37.707625398860166, 32.529943339635956, 27.679369661869217, 25.153145351316624, 21.7622018769926, 20.341847088494493, 17.997843356446246, 16.328304717832868, 14.530207802174576]"
2005,Rock,241.1010586689732,5.341705519627012,0.4493180929463102,-7.5382055948263575,0.6658144081816815,0.4904794705970803,-10.325036258234759,5.2363955446354,0.06551063125131394,0.08658638689408052,-16.689471287522885,6.5245458994563075,128.18572943299765,3.6594976688223793,0.5036825086479176,0.4341261687665228,0.4377341728706032,0.3707414368539491,0.3070836541105399,0.3675012735307687,0.32320916113519826,0.3375490528660192,0.3582241721685498,0.32004602113379355,0.3592030933382919,0.295070630064165,0.3466471443605837,0.28316210190629976,0.2823283006408109,0.26770862233215953,0.22809994743039644,0.26846643906511264,0.24572405150255136,0.2517426446906634,0.2713613152536878,0.2433337812536216,0.2760270214297819,0.23687940792470702,0.2660752125479243,46.46691042228481,2.810253664910036,14.216788603253852,-3.3821146113969607,-14.235409130773997,-14.525869647102196,-1.0128571559771284,-2.9067278816987803,4.2191187041614135,0.6433953134509053,-0.0782246677628558,1.2201483644392856,5.458798852174554,43.6958591263081,37.241870744846466,31.903741482418297,27.53817338165541,24.669035529081803,21.432656116173987,20.14480747129994,17.7927463522951,16.165829382081668,14.249484367516718,15.37070898077652,"[2.8102536649100354, 14.216788603253853, -3.3821146113969607, -14.235409130773998, -14.525869647102194, -1.0128571559771284, -2.90672788169878, 4.219118704161413, 0.6433953134509053, -0.0782246677628558]","[43.69585912630809, 37.24187074484647, 31.903741482418297, 27.53817338165541, 24.6690355290818, 21.432656116173987, 20.14480747129994, 17.7927463522951, 16.165829382081668, 14.249484367516718]","[2.8102536649100354, 14.216788603253853, -3.3821146113969607, -14.235409130773998, -14.525869647102194, -1.0128571559771284, -2.90672788169878, 4.219118704161413, 0.6433953134509053, -0.0782246677628558]","[43.69585912630809, 37.24187074484647, 31.903741482418297, 27.53817338165541, 24.6690355290818, 21.432656116173987, 20.14480747129994, 17.7927463522951, 16.165829382081668, 14.249484367516718]"
2006,Rock,241.6785899478126,5.201692524682652,0.4559441466854739,-7.29847207334269,0.6599435825105783,0.4931424541607918,-10.05439535948795,5.194503885944079,0.06490410974469732,0.08325943391025505,-16.371407302768194,6.529591609287761,127.77994866008586,3.642172073342736,0.5022729196050845,0.4351997144316244,0.43335790100868254,0.3733161473467194,0.3050857784527911,0.370020863735637,0.3247823010626766,0.339222501960181,0.3600839359982552,0.320349464119123,0.36410880417298297,0.29577920483118664,0.35004432932712576,0.2836503429257586,0.2803903671666184,0.2686375358368641,0.22552254824952175,0.2682449778613038,0.2458426959389253,0.2506757682999125,0.26984252876395765,0.2419477883340777,0.2777359024355093,0.2363191931704592,0.2667981659591618,46.76999170287999,2.633416943791432,15.375770964400704,-3.4889539199009167,-13.239999681913373,-14.97428585226174,-0.6100534649490935,-2.4742538982794287,4.2579478237224695,0.8200623544145088,-0.05197740586612337,1.305973432770076,5.4407039443534435,43.909121531068195,37.29389134872408,31.91130034848177,27.556127448657133,24.667278079987845,21.50925799758437,20.12763509036881,17.799459432055443,16.20200041155832,14.265848858245885,15.351999171166458,"[2.6334169437914317, 15.375770964400706, -3.488953919900917, -13.239999681913371, -14.974285852261739, -0.6100534649490935, -2.4742538982794287, 4.2579478237224695, 0.8200623544145088, -0.05197740586612337]","[43.90912153106819, 37.293891348724074, 31.911300348481774, 27.556127448657126, 24.667278079987845, 21.509257997584374, 20.12763509036881, 17.79945943205544, 16.20200041155832, 14.265848858245885]","[2.6334169437914317, 15.375770964400706, -3.488953919900917, -13.239999681913371, -14.974285852261739, -0.6100534649490935, -2.4742538982794287, 4.2579478237224695, 0.8200623544145088, -0.05197740586612337]","[43.90912153106819, 37.293891348724074, 31.911300348481774, 27.556127448657126, 24.667278079987845, 21.509257997584374, 20.12763509036881, 17.79945943205544, 16.20200041155832, 14.265848858245885]"
2007,Rock,242.7006840080304,5.2444444444444445,0.44776746987951616,-7.2925542168674315,0.662516733601071,0.4917467202141898,-10.060819144911047,5.195937977309389,0.06516133951061423,0.08481166351580333,-16.32922565250612,6.515048822364327,126.71561941097684,3.693975903614458,0.5278388219544843,0.4307654695158515,0.4318910351902653,0.37176066292884025,0.3029319621244935,0.367476782464275,0.3250453100722027,0.338681747746076,0.3609135937458766,0.32026229758375696,0.36240232713396814,0.2951056552458989,0.3471185524213537,0.283963319852466,0.28061463435779305,0.26805935928883945,0.2261615968691213,0.26729943329284656,0.2463950315743431,0.25120715762374635,0.2711963465822808,0.2433297256411928,0.2771348799698065,0.236695839624935,0.26650445610330753,46.763880536352005,1.3438047850443433,15.501324317257385,-3.833323297887692,-13.311858013841789,-14.958062145632086,-0.5599029734950182,-2.9561984719702927,4.462241489670826,0.5665241083000109,-0.0543757532792381,1.7267764662009912,5.435942014708222,43.89329782155484,37.13452669207825,31.86221216414323,27.45211036267562,24.605300016914352,21.54121020881147,20.13203661532576,17.779516694087754,16.238309452205698,14.254572196435205,15.451766025702248,"[1.3438047850443433, 15.501324317257385, -3.8333232978876923, -13.31185801384179, -14.958062145632086, -0.5599029734950182, -2.956198471970293, 4.462241489670826, 0.5665241083000109, -0.054375753279238104]","[43.89329782155484, 37.134526692078246, 31.862212164143227, 27.45211036267562, 24.60530001691435, 21.54121020881147, 20.13203661532576, 17.779516694087754, 16.238309452205694, 14.254572196435209]","[1.3438047850443433, 15.501324317257385, -3.8333232978876923, -13.31185801384179, -14.958062145632086, -0.5599029734950182, -2.956198471970293, 4.462241489670826, 0.5665241083000109, -0.054375753279238104]","[43.89329782155484, 37.134526692078246, 31.862212164143227, 27.45211036267562, 24.60530001691435, 21.54121020881147, 20.13203661532576, 17.779516694087754, 16.238309452205694, 14.254572196435209]"
2008,Rock,241.1290276283256,5.200570342205324,0.4541972433460078,-7.252202788339697,0.6711026615969582,0.4925785804816176,-10.003938813358094,5.228612584930634,0.0647129043032883,0.08207726091921592,-16.359916550213693,6.570082958535133,127.81638735741464,3.721641318124208,0.5252206907477792,0.43672659499277855,0.4405535942287641,0.37233249992361545,0.3076403701117995,0.3671099990718871,0.3274440257437265,0.3390726013028477,0.358636785867826,0.3221850807587227,0.3564809050713469,0.2941221761780734,0.34390969480225864,0.2850231055317022,0.2833025821885098,0.2669147871785081,0.22841929014582146,0.2675940469353484,0.2475206238583248,0.25176155742543554,0.2698499935180226,0.2443336181243942,0.2746650393289212,0.23734056392421696,0.2648841487043279,46.788489992950495,1.6580923654525987,14.740724987040787,-3.615078858086063,-11.735470762366552,-14.996408241655507,-0.7920008160257125,-2.8537223094002937,4.871355724104368,0.811402301055174,0.025741662764628127,1.7630390369183877,5.475045457913903,44.03047566014568,37.120543194282774,31.995268699627967,27.418693269208585,24.853770684561606,21.528458679864745,20.247496275576992,17.83238810187882,16.313281817184432,14.382467804463106,15.397421066018872,"[1.6580923654525987, 14.740724987040787, -3.615078858086063, -11.735470762366553, -14.996408241655509, -0.7920008160257125, -2.8537223094002937, 4.871355724104368, 0.811402301055174, 0.025741662764628127]","[44.030475660145676, 37.120543194282774, 31.995268699627964, 27.418693269208582, 24.853770684561603, 21.528458679864748, 20.247496275576992, 17.83238810187882, 16.313281817184432, 14.382467804463106]","[1.6580923654525987, 14.740724987040787, -3.615078858086063, -11.735470762366553, -14.996408241655509, -0.7920008160257125, -2.8537223094002937, 4.871355724104368, 0.811402301055174, 0.025741662764628127]","[44.030475660145676, 37.120543194282774, 31.995268699627964, 27.418693269208582, 24.853770684561603, 21.528458679864748, 20.247496275576992, 17.83238810187882, 16.313281817184432, 14.382467804463106]"
2009,Rock,245.314430246046,5.304460892178437,0.4470870174034785,-7.339952590518074,0.6633326665333067,0.4867041408281636,-10.166206729789085,5.247073281433196,0.06525767924109732,0.08391752940194894,-16.475126965170922,6.57735929109285,127.62965833166601,3.700940188037608,0.5343622724544901,0.4390685630149614,0.44575848740818896,0.3783383243340004,0.31125557720093194,0.3688090061269443,0.3285955967800112,0.34244511268479155,0.3607966402340828,0.32129751972099496,0.3635902650347712,0.2958292521974468,0.34319538989129394,0.28421793328182265,0.2827924244879128,0.2688132257910132,0.22929889469477502,0.2662361600480868,0.24825985411859894,0.2521837378131189,0.2705348798791272,0.2443905347442165,0.2766328066037361,0.23645066503811524,0.2654335807708721,46.64427252644219,-0.14850845720449465,14.862755695567534,-3.462974418370494,-13.566152492704086,-15.341430340873025,0.09181037954795766,-3.1766310278750547,4.910959119177541,0.6349182478818037,0.14652779989086034,1.7684719964985094,5.488099650410299,44.32810288870863,37.26803757114235,31.63586995051204,27.440440655679545,24.521499589727327,21.412946350693808,20.132644129915644,17.7411875466825,16.218253652868203,14.25587350100548,15.323445873488494,"[-0.14850845720449465, 14.862755695567536, -3.462974418370494, -13.566152492704086, -15.341430340873025, 0.09181037954795766, -3.1766310278750547, 4.910959119177541, 0.6349182478818037, 0.14652779989086034]","[44.32810288870863, 37.26803757114235, 31.635869950512042, 27.440440655679545, 24.521499589727323, 21.412946350693808, 20.132644129915644, 17.7411875466825, 16.218253652868206, 14.25587350100548]","[-0.14850845720449465, 14.862755695567536, -3.462974418370494, -13.566152492704086, -15.341430340873025, 0.09181037954795766, -3.1766310278750547, 4.910959119177541, 0.6349182478818037, 0.14652779989086034]","[44.32810288870863, 37.26803757114235, 31.635869950512042, 27.440440655679545, 24.521499589727323, 21.412946350693808, 20.132644129915644, 17.7411875466825, 16.218253652868206, 14.25587350100548]"
2010,Rock,243.50868056125503,5.2238986119493065,0.4499879299939653,-7.24027398913697,0.6487628243814122,0.4936276403138196,-9.967514996290252,5.103845396391294,0.06663535976201068,0.086133566965637,-16.186346426363695,6.4669489326147325,127.37614061557043,3.752564876282438,0.5558062764031386,0.4391514167130041,0.4404429517267163,0.370747948573712,0.3078863096014152,0.370625466272164,0.32868778427437684,0.3351783339086174,0.35595186201536905,0.32252079745103,0.3592518358854599,0.2931262422852408,0.34469309175331025,0.2853202016709249,0.2826980605392621,0.2667699216328397,0.22809660858896044,0.26685295387016045,0.2490595357746501,0.2517228142039216,0.2702630318467363,0.2449325221352729,0.2773580890686333,0.23718125493259495,0.2661320201028525,46.86076332192783,-2.0869918827098997,16.35884976058227,-3.7062371797709295,-13.82831445593225,-15.565175670874831,-0.8242211231586128,-3.384358421951412,5.207876564745448,0.5780550124519139,0.2533720748917281,1.3680460806209829,5.366076119532731,43.40084066148924,37.160841272174466,31.31515067068016,27.27029512234134,24.33831453242355,21.442298091527782,20.00430935890077,17.719690660768162,16.133885566060073,14.197718538048193,15.393792982354725,"[-2.0869918827099, 16.35884976058227, -3.7062371797709295, -13.82831445593225, -15.565175670874831, -0.8242211231586128, -3.3843584219514122, 5.207876564745448, 0.578055012451914, 0.2533720748917281]","[43.40084066148924, 37.160841272174466, 31.315150670680158, 27.27029512234134, 24.33831453242355, 21.44229809152778, 20.00430935890077, 17.719690660768162, 16.133885566060073, 14.197718538048191]","[-2.0869918827099, 16.35884976058227, -3.7062371797709295, -13.82831445593225, -15.565175670874831, -0.8242211231586128, -3.3843584219514122, 5.207876564745448, 0.578055012451914, 0.2533720748917281]","[43.40084066148924, 37.160841272174466, 31.315150670680158, 27.27029512234134, 24.33831453242355, 21.44229809152778, 20.00430935890077, 17.719690660768162, 16.133885566060073, 14.197718538048191]"
