year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1976,Blues,232.713996,4.4,0.4882,-12.8092,0.6,0.4790000000000001,-15.26725202506063,4.383973975917259,0.06887992515522191,0.07582056808596661,-21.6579887957343,5.097844738616579,137.0818,2.8,0.4,0.3399359516708031,0.33950037468492983,0.4068933774985654,0.19854682541859184,0.30831075419849346,0.2667328643533527,0.33443169193115485,0.5224045908837756,0.2817227947829256,0.4136386646521341,0.2951584664422953,0.31455925461772394,0.2682147908619243,0.25650929539804873,0.31425795185563593,0.1627408806477388,0.25640695353324106,0.23062561208934645,0.2459341446553609,0.3329255912297445,0.19670679210373085,0.2792977423990745,0.21090303584208567,0.2458281670300854,41.4245033170073,17.31467828497156,11.902859318792991,-5.229492052025359,-25.620353449467164,-8.801966419498324,-11.850444615272625,-1.2990643268823636,7.208037207427681,4.2992548389343135,-0.420641263156426,8.158541972506915,4.398062782712087,40.451597156550754,41.92811068613505,32.095232932097275,25.050678930932023,24.70499538550576,25.29525088839713,17.477109568157818,19.27294526926511,14.895334805986867,12.925169813701446,17.934275886798826,"[17.31467828497156, 11.902859318792991, -5.229492052025358, -25.620353449467164, -8.801966419498324, -11.850444615272623, -1.2990643268823636, 7.208037207427681, 4.299254838934313, -0.420641263156426]","[40.45159715655076, 41.92811068613505, 32.095232932097275, 25.050678930932023, 24.70499538550576, 25.29525088839713, 17.477109568157818, 19.27294526926511, 14.895334805986868, 12.925169813701446]","[17.31467828497156, 11.902859318792991, -5.229492052025358, -25.620353449467164, -8.801966419498324, -11.850444615272623, -1.2990643268823636, 7.208037207427681, 4.299254838934313, -0.420641263156426]","[40.45159715655076, 41.92811068613505, 32.095232932097275, 25.050678930932023, 24.70499538550576, 25.29525088839713, 17.477109568157818, 19.27294526926511, 14.895334805986868, 12.925169813701446]"
1977,Blues,246.7759463636364,5.545454545454546,0.5077272727272727,-15.17081818181818,0.9090909090909092,0.4629999999999999,-18.802850187965635,5.3677805914833385,0.06058061666436643,0.049745928089916916,-27.111548965030998,6.0261795147447685,104.81809090909088,2.4545454545454546,0.31227272727272715,0.3415808715872388,0.3176659950806763,0.32248804247109225,0.2636885714302344,0.3393065825487198,0.36470614209285707,0.2949922969825767,0.35036767539863545,0.34770885859112066,0.37308283399206266,0.3410164681964813,0.2691545663023033,0.2858159713229355,0.26909366855154554,0.2800180209937596,0.24410325995542895,0.2639863285936861,0.28566196010236955,0.2578125431677894,0.29389934439433224,0.26695599338795833,0.27564118494563,0.292703057322068,0.2388260861479817,37.232256558289464,-47.55735068570321,33.72801230832369,10.35048893367849,-13.261871643447963,0.7246810119206616,-4.688441462347285,-6.136050262971995,5.280851693246474,-0.7075044353823517,0.9274884792390782,6.9362060914379065,5.159470843697993,53.16067414688507,50.022317095089065,39.77842034190294,26.61513462359479,30.68121302392581,21.710945739757694,20.484552455068208,21.975082051418823,17.116745137251126,16.83639176174512,17.986741395463792,"[-47.557350685703206, 33.72801230832369, 10.35048893367849, -13.26187164344796, 0.7246810119206616, -4.688441462347285, -6.136050262971995, 5.280851693246474, -0.7075044353823517, 0.9274884792390782]","[53.16067414688507, 50.022317095089065, 39.77842034190294, 26.61513462359479, 30.681213023925814, 21.710945739757697, 20.484552455068208, 21.975082051418823, 17.116745137251126, 16.83639176174512]","[-47.557350685703206, 33.72801230832369, 10.35048893367849, -13.26187164344796, 0.7246810119206616, -4.688441462347285, -6.136050262971995, 5.280851693246474, -0.7075044353823517, 0.9274884792390782]","[53.16067414688507, 50.022317095089065, 39.77842034190294, 26.61513462359479, 30.681213023925814, 21.710945739757697, 20.484552455068208, 21.975082051418823, 17.116745137251126, 16.83639176174512]"
1978,Blues,271.89692257142866,5.942857142857143,0.4000285714285712,-10.038171428571435,0.6571428571428571,0.4318285714285715,-13.550397729418135,5.729748896295193,0.060164069426586725,0.055127810307163405,-21.77746655280404,6.68208968433791,117.99262857142851,3.2,0.4430000000000001,0.4494615824944464,0.4318740366531281,0.3934937391046271,0.3089744088255042,0.3749419955842964,0.3632694228559159,0.3415551750948084,0.3722486790148647,0.35975650916329616,0.3927498017316517,0.34342826359548706,0.34769987600962216,0.29347140562108404,0.2847039488932596,0.28361955790949744,0.23386064756648764,0.2710201055067879,0.2674189557657253,0.25232925162409064,0.2735648782623145,0.2651201272702284,0.2928331017080815,0.2710023162753955,0.2678037312346013,42.51807834705946,-5.935563657634046,27.711427457527844,4.779803547809938,-9.709428363028172,-1.4503216670023245,-3.13249604850664,1.0567850809729984,2.136951155880785,0.25892417033282,-1.1437923147903295,-0.14494386839905188,5.654170590124923,45.50268868339349,44.959699156882216,39.56259041256113,30.77713237911623,30.021378845972322,24.6368344207625,22.214721646332183,21.070024936088238,17.655818414272566,17.613427062706467,17.596091263765054,"[-5.935563657634046, 27.711427457527844, 4.779803547809938, -9.709428363028172, -1.4503216670023245, -3.13249604850664, 1.0567850809729984, 2.136951155880785, 0.25892417033282, -1.1437923147903295]","[45.502688683393494, 44.959699156882216, 39.562590412561136, 30.77713237911623, 30.021378845972325, 24.6368344207625, 22.214721646332183, 21.070024936088238, 17.655818414272563, 17.613427062706464]","[-5.935563657634046, 27.711427457527844, 4.779803547809938, -9.709428363028172, -1.4503216670023245, -3.13249604850664, 1.0567850809729984, 2.136951155880785, 0.25892417033282, -1.1437923147903295]","[45.502688683393494, 44.959699156882216, 39.562590412561136, 30.77713237911623, 30.021378845972325, 24.6368344207625, 22.214721646332183, 21.070024936088238, 17.655818414272563, 17.613427062706464]"
1979,Blues,228.84355608695657,4.521739130434782,0.39330434782608703,-12.928086956521735,0.7826086956521741,0.4315652173913042,-15.94824700733724,5.033106143727953,0.054323302284814336,0.03817976927536984,-25.10818029240185,6.135457976699805,119.66147826086956,3.1304347826086962,0.428608695652174,0.4427345749533421,0.3957424352292277,0.3857727123742894,0.31751681445135216,0.3676136457727275,0.3655000806441254,0.3062285337337565,0.3452849310166997,0.3030041940402741,0.31188874073728146,0.3000724017040246,0.3417938532346391,0.29104605270135603,0.2745893272369607,0.2808463328044725,0.2474510862356601,0.26664178175605524,0.2675740130529166,0.2390228753445432,0.2824847334528169,0.2417692193098697,0.25408291827524143,0.2613435996163837,0.2691520178933952,39.79952577621852,7.973259115776273,24.165748013733086,8.726818705508242,-6.852571978078093,2.3012563855478856,0.989650873854665,4.35235119853826,-4.484493032998162,-0.1060423824426664,-0.11560283934169782,2.3752334113697344,4.900807943186072,40.403408754742976,45.13087953601658,39.267962847872255,27.859170739230162,31.420394632347087,22.859824731870624,21.11666350490116,19.26441967001262,18.237185783502696,17.050895100154957,17.982882943301874,"[7.973259115776273, 24.165748013733083, 8.726818705508242, -6.852571978078094, 2.301256385547886, 0.989650873854665, 4.35235119853826, -4.484493032998162, -0.1060423824426664, -0.11560283934169782]","[40.403408754742976, 45.13087953601658, 39.26796284787226, 27.859170739230162, 31.420394632347087, 22.859824731870624, 21.11666350490116, 19.26441967001262, 18.237185783502696, 17.050895100154957]","[7.973259115776273, 24.165748013733083, 8.726818705508242, -6.852571978078094, 2.301256385547886, 0.989650873854665, 4.35235119853826, -4.484493032998162, -0.1060423824426664, -0.11560283934169782]","[40.403408754742976, 45.13087953601658, 39.26796284787226, 27.859170739230162, 31.420394632347087, 22.859824731870624, 21.11666350490116, 19.26441967001262, 18.237185783502696, 17.050895100154957]"
1980,Blues,220.27828590909098,5.181818181818182,0.5499545454545453,-13.08359090909091,0.7727272727272727,0.4958181818181817,-16.685695296196435,5.7453068861073415,0.056568066951018986,0.041091134909894314,-26.23200326963556,6.785172752633195,118.01436363636364,3.272727272727273,0.2686818181818182,0.431719008674913,0.3750445415870101,0.3433824871711861,0.3085246117613545,0.39522518612330654,0.3144598872086091,0.3131604531173581,0.3405903659472391,0.30192879876067114,0.3771197145043245,0.3208542703840364,0.3627848818412611,0.28977501269881595,0.2842478881020173,0.2834554995907803,0.2556545631163701,0.29142860521145075,0.25195740995921123,0.26162207700202844,0.2827372230597545,0.25491429221339057,0.3011748808192509,0.262280262938193,0.283336440496747,38.78630132134288,-32.011725379518424,23.717327633347846,8.43851972991153,-17.82079742894281,7.924832546895745,-8.408314506997097,0.4962215261148747,8.829545977619405,2.2492300696837844,-1.9292083039596517,2.9576204013067326,5.5966454717572525,52.479065146288406,48.729468709165594,48.0129250480153,32.921358390683565,35.10700680499925,26.117022491552238,23.873154033338146,22.11782401425061,18.918233690073528,19.643862192065296,17.877219198800102,"[-32.01172537951842, 23.717327633347843, 8.43851972991153, -17.820797428942807, 7.924832546895745, -8.408314506997097, 0.49622152611487474, 8.829545977619405, 2.2492300696837844, -1.9292083039596513]","[52.47906514628841, 48.72946870916559, 48.0129250480153, 32.921358390683565, 35.10700680499925, 26.117022491552238, 23.87315403333815, 22.11782401425061, 18.918233690073528, 19.643862192065296]","[-32.01172537951842, 23.717327633347843, 8.43851972991153, -17.820797428942807, 7.924832546895745, -8.408314506997097, 0.49622152611487474, 8.829545977619405, 2.2492300696837844, -1.9292083039596513]","[52.47906514628841, 48.72946870916559, 48.0129250480153, 32.921358390683565, 35.10700680499925, 26.117022491552238, 23.87315403333815, 22.11782401425061, 18.918233690073528, 19.643862192065296]"
1981,Blues,235.12770954545465,4.545454545454546,0.5509090909090908,-12.039136363636365,0.7272727272727273,0.5406363636363637,-15.024834159300873,4.8740282933731445,0.05604290909683512,0.046799047921736406,-23.493460842463488,5.821685352335077,131.80350000000007,3.3181818181818183,0.4766363636363636,0.3995393012879374,0.4177142575733214,0.33053191845941343,0.2962377695998726,0.4009347732141553,0.3322033941521733,0.3319235441104779,0.3680830240552373,0.3347712464529402,0.3344384855201722,0.3003980471923937,0.3205197699241908,0.27824174878016783,0.2984378037465722,0.2567941655569345,0.22893392689895256,0.28810180871136026,0.2525235516883049,0.26827177295309484,0.282740740752065,0.2674630508281393,0.2862660000056807,0.25698996651242106,0.2583216837664539,40.92592560197582,3.302981953764761,6.048814627177625,1.111412206134684,-17.099178787396305,-2.181362587637444,0.3103999175389868,-3.113604132926699,1.6552867359689667,-0.4367668828650111,-0.6392091196147314,2.9914053080574465,4.708973740243833,43.906711978273094,45.241060238408394,38.5078824626293,27.531795079954964,31.38056413583473,22.413457193390933,21.454102025168368,20.316612133454477,17.493375571271056,17.161859859442266,18.653309243125246,"[3.302981953764761, 6.048814627177625, 1.111412206134684, -17.099178787396305, -2.1813625876374436, 0.3103999175389868, -3.113604132926699, 1.6552867359689667, -0.4367668828650111, -0.6392091196147314]","[43.90671197827309, 45.2410602384084, 38.5078824626293, 27.53179507995496, 31.380564135834735, 22.413457193390933, 21.454102025168368, 20.316612133454473, 17.493375571271056, 17.161859859442266]","[3.302981953764761, 6.048814627177625, 1.111412206134684, -17.099178787396305, -2.1813625876374436, 0.3103999175389868, -3.113604132926699, 1.6552867359689667, -0.4367668828650111, -0.6392091196147314]","[43.90671197827309, 45.2410602384084, 38.5078824626293, 27.53179507995496, 31.380564135834735, 22.413457193390933, 21.454102025168368, 20.316612133454473, 17.493375571271056, 17.161859859442266]"
1982,Blues,247.23256277777776,4.0,0.5198888888888887,-10.154999999999998,0.8888888888888888,0.5166666666666667,-12.843908652176864,5.0676919475150095,0.05827147269052685,0.050098464954494805,-21.17441036825881,6.188795730793147,116.29888888888892,3.055555555555556,0.4572777777777777,0.4512221685288869,0.4357409559353894,0.3742539239877533,0.3075182210993397,0.4212119445008315,0.3510088097725732,0.3315605160325414,0.3955703784102353,0.29446899627048845,0.32881995289590826,0.2743841998321849,0.3797320228661479,0.27382973280005,0.2821414757475653,0.2638916150941425,0.2268085918666985,0.28623530126594465,0.2533716427714599,0.24061275582743974,0.27025483056243593,0.2228685396500224,0.2639605771046145,0.2317703876097443,0.2545807660386389,43.26722257105895,-3.3225019570180376,35.14107651198618,8.710110430786665,-4.992675756411847,-0.10478988447921687,-2.207788166538869,-0.9165623102501652,4.228354901236603,-0.24751405121723186,0.2590455783175138,2.4910418454515284,5.063214832920023,44.600053752354,41.452621606029744,36.657266544333524,26.850399020983573,29.556164532832145,23.243219400989663,20.9680639234127,18.824977281904797,17.008227791973994,17.159994085716807,16.894737848275785,"[-3.3225019570180376, 35.14107651198618, 8.710110430786665, -4.992675756411848, -0.10478988447921689, -2.2077881665388692, -0.9165623102501653, 4.228354901236604, -0.24751405121723186, 0.2590455783175138]","[44.600053752354, 41.452621606029744, 36.657266544333524, 26.850399020983577, 29.556164532832145, 23.24321940098966, 20.9680639234127, 18.824977281904793, 17.008227791973997, 17.159994085716807]","[-3.3225019570180376, 35.14107651198618, 8.710110430786665, -4.992675756411848, -0.10478988447921689, -2.2077881665388692, -0.9165623102501653, 4.228354901236604, -0.24751405121723186, 0.2590455783175138]","[44.600053752354, 41.452621606029744, 36.657266544333524, 26.850399020983577, 29.556164532832145, 23.24321940098966, 20.9680639234127, 18.824977281904793, 17.008227791973997, 17.159994085716807]"
1983,Blues,207.36535333333322,5.722222222222222,0.42200000000000004,-13.191666666666665,0.5555555555555556,0.44716666666666666,-16.781878090649453,6.05691487908408,0.05893801392394307,0.045351179511567835,-25.54274140640621,6.668968536801517,116.27266666666672,2.6666666666666665,0.5112222222222221,0.4506536003406324,0.3629700539313421,0.33634187586106873,0.2815178609559593,0.3582833044877017,0.3227631935238865,0.3303823343511543,0.3747763752951098,0.2893061012387535,0.3701579489372699,0.3157132292519589,0.38127258356171656,0.30728482943729096,0.2763641922554761,0.2705515187656045,0.2356493736331145,0.28489554288404245,0.259347568881291,0.2568791444683353,0.2905348962588069,0.2459267367051345,0.29439308338347586,0.2592027113029238,0.2793729384563931,39.01806721059143,-24.768431424293407,30.458504583399865,7.985294429426437,-10.862459467056675,2.2244028459803578,-3.3011353756609814,0.3713944401836449,9.253551709723805,1.7413247361453128,-1.6012430836662337,1.5126297597810352,5.8130478301548445,48.8247081025435,44.537785619725284,42.70870208622035,29.756297193412827,32.617682142764274,24.80165233136302,22.39308854788193,22.18152262831008,17.925783041057585,18.368565911716267,18.81966636853677,"[-24.768431424293404, 30.458504583399865, 7.985294429426438, -10.862459467056677, 2.2244028459803578, -3.3011353756609814, 0.3713944401836449, 9.253551709723805, 1.7413247361453128, -1.6012430836662335]","[48.824708102543504, 44.53778561972529, 42.70870208622035, 29.756297193412827, 32.617682142764274, 24.80165233136302, 22.393088547881934, 22.181522628310077, 17.925783041057585, 18.368565911716264]","[-24.768431424293404, 30.458504583399865, 7.985294429426438, -10.862459467056677, 2.2244028459803578, -3.3011353756609814, 0.3713944401836449, 9.253551709723805, 1.7413247361453128, -1.6012430836662335]","[48.824708102543504, 44.53778561972529, 42.70870208622035, 29.756297193412827, 32.617682142764274, 24.80165233136302, 22.393088547881934, 22.181522628310077, 17.925783041057585, 18.368565911716264]"
1984,Blues,182.0920136363636,4.909090909090909,0.4499090909090911,-13.644181818181815,0.6363636363636364,0.5016363636363635,-16.662604624113953,4.866442894448023,0.0735129611443562,0.05375252725579848,-24.778205169334655,5.832800639094125,130.00536363636363,3.0909090909090913,0.5473636363636363,0.3907561096798639,0.3788436090593327,0.3731658571897512,0.2934799602022834,0.3289253931991025,0.2807950360444283,0.304564956637803,0.3826712779971749,0.31747429230981666,0.3379172505188461,0.29141261089451503,0.3556774975029338,0.281207718785546,0.27281693031639137,0.28187132043966223,0.23684923446694806,0.2696240240257857,0.2470079335519165,0.2458398132071637,0.30918135436294625,0.25366172497352385,0.2905382367952141,0.25704921880198217,0.2721673253312074,39.5306501229106,-34.96941618914544,52.91688152036615,2.318027438323711,-7.953262378080912,6.304993660257199,-10.400954222559482,3.6131974525411215,3.8104955153463926,2.250953034386931,-2.9069502798487488,4.25018863712122,4.703486277449073,44.491074158459426,42.205229378764294,41.044166989377615,29.02063513959069,28.66735435353805,24.907955137819663,19.91127654062632,20.461702148361148,15.742526324077605,17.374851865060915,18.16257609833737,"[-34.96941618914544, 52.91688152036614, 2.318027438323711, -7.953262378080911, 6.304993660257199, -10.400954222559482, 3.6131974525411223, 3.8104955153463926, 2.250953034386931, -2.9069502798487488]","[44.49107415845942, 42.2052293787643, 41.044166989377615, 29.020635139590688, 28.667354353538055, 24.90795513781966, 19.911276540626318, 20.461702148361148, 15.742526324077605, 17.374851865060915]","[-34.96941618914544, 52.91688152036614, 2.318027438323711, -7.953262378080911, 6.304993660257199, -10.400954222559482, 3.6131974525411223, 3.8104955153463926, 2.250953034386931, -2.9069502798487488]","[44.49107415845942, 42.2052293787643, 41.044166989377615, 29.020635139590688, 28.667354353538055, 24.90795513781966, 19.911276540626318, 20.461702148361148, 15.742526324077605, 17.374851865060915]"
1985,Blues,223.78708399999994,4.833333333333333,0.4197666666666666,-12.789200000000005,0.7666666666666667,0.4480000000000001,-15.425343249513086,4.844712500975173,0.05602938679879755,0.04487089778299732,-23.08971258428122,5.6575542632773885,131.4492333333333,3.2666666666666666,0.3630333333333336,0.4344018510617139,0.3873341665515717,0.3876770834271479,0.3359691354139174,0.3274248220563942,0.3684656250732323,0.3416835219914261,0.4196322814100093,0.364721958046013,0.36189328330921533,0.3342108820213377,0.3179972609280949,0.28718602519015657,0.25789166102592465,0.2744372799189876,0.2483408970637025,0.2484937942970372,0.2647804480032528,0.247087773369656,0.28669687962841234,0.2700136433647378,0.27420730777232777,0.2655211650711393,0.24440424991357754,40.94844418895454,-15.159015939960634,28.142250014561423,3.5194455671073164,-5.274341940740161,-3.863558375215344,-7.556652367803968,-1.9649493177651527,2.4100794369086134,0.6697403522311721,0.3872947126131712,3.3315785964137548,4.776706088164587,38.11027576701953,37.566903855586354,33.708170043697336,27.217860407946286,26.606740248697108,22.89203831796689,17.951696095759317,18.964550166411318,15.883811121662829,15.229452661575484,16.919303592828506,"[-15.159015939960634, 28.142250014561426, 3.519445567107316, -5.274341940740161, -3.8635583752153435, -7.556652367803968, -1.9649493177651527, 2.4100794369086134, 0.6697403522311721, 0.3872947126131712]","[38.110275767019544, 37.56690385558635, 33.70817004369734, 27.217860407946283, 26.606740248697108, 22.89203831796689, 17.951696095759317, 18.964550166411314, 15.88381112166283, 15.229452661575483]","[-15.159015939960634, 28.142250014561426, 3.519445567107316, -5.274341940740161, -3.8635583752153435, -7.556652367803968, -1.9649493177651527, 2.4100794369086134, 0.6697403522311721, 0.3872947126131712]","[38.110275767019544, 37.56690385558635, 33.70817004369734, 27.217860407946283, 26.606740248697108, 22.89203831796689, 17.951696095759317, 18.964550166411314, 15.88381112166283, 15.229452661575483]"
1986,Blues,231.90353255319167,4.74468085106383,0.4844680851063829,-11.295957446808519,0.7446808510638298,0.4885744680851061,-14.196082479168403,4.865651518035722,0.059725445547388026,0.04816495060759115,-22.547809214719898,5.816087815374939,110.34221276595737,3.148936170212766,0.5410638297872338,0.41100925403198696,0.3773709784806254,0.3495133999075355,0.30949094695124163,0.3493766731973499,0.3413347054407981,0.29200553139966284,0.3484249551962535,0.32183825863249504,0.35967913346618097,0.3148367280725123,0.32601559524210805,0.2943089231369541,0.27906238448539106,0.27607804586922785,0.2510817069271694,0.2687425482018315,0.2741041051934503,0.2435737155949473,0.2783890845686852,0.2572019751480756,0.2831265420202963,0.26198290203027824,0.2577006540896844,41.91941304786639,-15.53569534293192,31.505310536034536,5.198847709537366,-8.486347326401736,1.125699776770122,-5.48506332731058,0.9044956858837284,3.9189277068440207,1.2043529991244246,-0.8469908699112229,3.644048029395429,4.711042478696219,43.739842241017605,46.71132627680605,38.92953692662117,29.38008595093723,30.375739877490677,23.947687491442732,20.661863128891987,20.804026035098282,17.400196911937748,17.54338991860307,17.108998147504632,"[-15.535695342931918, 31.505310536034536, 5.198847709537366, -8.486347326401738, 1.125699776770122, -5.48506332731058, 0.9044956858837283, 3.9189277068440207, 1.2043529991244246, -0.8469908699112229]","[43.739842241017605, 46.71132627680605, 38.929536926621175, 29.38008595093723, 30.37573987749068, 23.94768749144273, 20.66186312889199, 20.804026035098282, 17.400196911937748, 17.54338991860307]","[-15.535695342931918, 31.505310536034536, 5.198847709537366, -8.486347326401738, 1.125699776770122, -5.48506332731058, 0.9044956858837283, 3.9189277068440207, 1.2043529991244246, -0.8469908699112229]","[43.739842241017605, 46.71132627680605, 38.929536926621175, 29.38008595093723, 30.37573987749068, 23.94768749144273, 20.66186312889199, 20.804026035098282, 17.400196911937748, 17.54338991860307]"
1987,Blues,220.65969560975608,5.951219512195122,0.4180000000000003,-11.675439024390235,0.7560975609756098,0.4525853658536584,-14.735442349378426,5.375565013376651,0.06880944489036157,0.06572162885257854,-22.937017361058498,6.4398563344890505,118.49468292682928,3.0,0.5286341463414633,0.4239767588367211,0.3872014867309149,0.3490004551818354,0.3217062196676476,0.3848915239722048,0.36287771087643866,0.3375748557068264,0.36177115741062216,0.3407948817502937,0.3441509127254008,0.3395403531844679,0.375867732771454,0.2860344580180991,0.27648545910683164,0.2663128755154793,0.2490343663550839,0.27855657881517365,0.2646908537039113,0.25312616609570865,0.2686572273183807,0.25470283626535234,0.26942357563672065,0.2639160751940722,0.28004156812614706,41.355332046726865,-23.46430007353641,28.54054385523026,2.4584261435381602,-12.516043948856346,1.514402411757746,-9.535498875293225,-0.5623863998191194,6.537844190490423,1.1017042805669257,-0.7533672775157979,5.01482821591337,5.345616331269813,45.31654511953303,46.0560333497746,39.041599963437015,28.355089530122843,30.07497529945629,24.534180814777407,21.953747668035987,19.74916282110337,17.108437511876645,17.037597287916743,17.643816797368267,"[-23.46430007353641, 28.54054385523026, 2.45842614353816, -12.516043948856346, 1.5144024117577461, -9.535498875293225, -0.5623863998191194, 6.537844190490422, 1.1017042805669257, -0.753367277515798]","[45.31654511953303, 46.0560333497746, 39.041599963437015, 28.355089530122843, 30.074975299456288, 24.534180814777404, 21.953747668035987, 19.74916282110337, 17.108437511876645, 17.037597287916746]","[-23.46430007353641, 28.54054385523026, 2.45842614353816, -12.516043948856346, 1.5144024117577461, -9.535498875293225, -0.5623863998191194, 6.537844190490422, 1.1017042805669257, -0.753367277515798]","[45.31654511953303, 46.0560333497746, 39.041599963437015, 28.355089530122843, 30.074975299456288, 24.534180814777404, 21.953747668035987, 19.74916282110337, 17.108437511876645, 17.037597287916746]"
1988,Blues,204.92089064516156,5.290322580645161,0.5081290322580646,-11.982935483870964,0.7096774193548387,0.4934032258064521,-15.127575517418284,5.655719417703552,0.06761826267186402,0.07311924284259035,-23.658645326904235,6.5228874969085,111.8995161290323,3.419354838709677,0.5240322580645163,0.3929730421145466,0.3918097137209473,0.3588923977595239,0.3021111428145428,0.36159647676633133,0.3347594264203212,0.3106606836432649,0.356962837210195,0.3182173292519165,0.35691678487966083,0.2948359253910513,0.31512077115440684,0.2897564643381507,0.2846332720676725,0.2746330913241908,0.24717532746639,0.27921946184925195,0.2625111730116745,0.2481961174159921,0.2822665059443494,0.25533423990838283,0.2838062546018366,0.2507097742449301,0.2601811800087363,40.78365861677555,-10.844037578081934,20.12042750649488,0.7796586547955436,-5.6444014122990085,1.568460205075714,-9.866643205798526,-1.053785728000224,4.695200311694665,0.5944478844214179,-0.9396800999878184,5.538667152577295,5.495593282946705,46.984351070068435,45.97329324723732,41.38536519810874,30.56134192648745,31.31275818113657,25.43856680886312,21.598298188324502,21.644268807346023,17.644498035098287,17.74474853539916,18.81933222489535,"[-10.844037578081936, 20.12042750649488, 0.7796586547955436, -5.644401412299008, 1.568460205075714, -9.866643205798526, -1.053785728000224, 4.695200311694665, 0.5944478844214179, -0.9396800999878184]","[46.98435107006844, 45.973293247237315, 41.385365198108744, 30.561341926487447, 31.31275818113657, 25.43856680886312, 21.598298188324506, 21.644268807346023, 17.644498035098284, 17.74474853539916]","[-10.844037578081936, 20.12042750649488, 0.7796586547955436, -5.644401412299008, 1.568460205075714, -9.866643205798526, -1.053785728000224, 4.695200311694665, 0.5944478844214179, -0.9396800999878184]","[46.98435107006844, 45.973293247237315, 41.385365198108744, 30.561341926487447, 31.31275818113657, 25.43856680886312, 21.598298188324506, 21.644268807346023, 17.644498035098284, 17.74474853539916]"
1989,Blues,211.0000000925924,5.398148148148148,0.5042314814814819,-15.073685185185195,0.7592592592592593,0.4899537037037042,-18.54384851845513,5.349301408645103,0.0640167116676289,0.05104423258899793,-27.325206264782626,6.138802957860207,112.88100000000006,2.851851851851852,0.4992685185185184,0.3864327365416513,0.37100196159118254,0.360945881878813,0.3038539946836055,0.3278511409898164,0.3195489825331211,0.3037790820604762,0.34981124077337045,0.292912975312713,0.33673054600245417,0.30929556644760786,0.3145373014818605,0.2791148191515715,0.2641345082633895,0.27203914398953183,0.2456805388684964,0.2604741425092736,0.263503371752571,0.2476032590476949,0.2835409308982873,0.2424105978427111,0.2684278037711648,0.2567533511587492,0.2501669259673473,37.39635771266872,-49.60107802127656,37.457180749602756,4.307808734635992,-10.94084250179563,6.779899626590682,-13.53591355366344,2.782568501304512,1.506673881432974,2.6939938923170685,-0.1406104501069138,5.492470421235588,5.102189485427088,43.22097401440423,45.289671117960424,41.514137893222866,27.88594632636076,31.71365072756679,25.03986127818705,20.396029134735073,21.811438251146058,16.811932848231187,17.917405542760978,18.300624436557502,"[-49.60107802127656, 37.457180749602756, 4.307808734635991, -10.94084250179563, 6.779899626590683, -13.53591355366344, 2.7825685013045116, 1.5066738814329739, 2.693993892317068, -0.1406104501069138]","[43.22097401440423, 45.28967111796042, 41.51413789322287, 27.88594632636076, 31.71365072756679, 25.039861278187047, 20.396029134735073, 21.81143825114606, 16.811932848231187, 17.917405542760974]","[-49.60107802127656, 37.457180749602756, 4.307808734635991, -10.94084250179563, 6.779899626590683, -13.53591355366344, 2.7825685013045116, 1.5066738814329739, 2.693993892317068, -0.1406104501069138]","[43.22097401440423, 45.28967111796042, 41.51413789322287, 27.88594632636076, 31.71365072756679, 25.039861278187047, 20.396029134735073, 21.81143825114606, 16.811932848231187, 17.917405542760974]"
