year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1928,Jazz,290.219955,4.5,0.04700000000000001,-12.469000000000001,1.0,0.33699999999999997,-17.409559841924473,7.300514656783467,0.07625276450774908,0.07495227320183041,-27.680895308937675,7.839818933801148,92.85199999999999,2.5,0.9369999999999999,0.3901435474535982,0.334479376045758,0.3104080169820776,0.4887161957040051,0.2585681406469352,0.3569558224525975,0.3632421135139534,0.34876428934567566,0.28162927175813524,0.21270913217409668,0.36764897902478033,0.24408548309011716,0.30611047832359967,0.2527562726706048,0.26050035721400283,0.34659525494100807,0.20456203807992515,0.29042541110499626,0.29400642420489953,0.29801764680780074,0.2771398485364564,0.21727303757156136,0.3205869171392043,0.22070755036566822,38.095411603044546,-84.65737459762191,68.0290856954267,15.44384523025179,-23.870089751663226,26.233257373238065,-14.435566173196323,4.931219391673731,-10.57764071245616,-9.942121219346179,-3.0773463526025817,0.6208306730586095,6.970403893219895,82.38982760988263,59.137878808698154,51.93090121323769,31.884036137943536,38.93166059244418,28.627499450072147,23.764951305961933,25.764176254763637,20.637056769076274,23.68526205012874,22.298687332911786,"[-84.65737459762191, 68.0290856954267, 15.44384523025179, -23.870089751663226, 26.233257373238065, -14.435566173196323, 4.931219391673731, -10.57764071245616, -9.942121219346179, -3.0773463526025817]","[82.38982760988263, 59.137878808698154, 51.93090121323769, 31.884036137943536, 38.93166059244418, 28.627499450072147, 23.764951305961933, 25.764176254763637, 20.637056769076274, 23.68526205012874]","[-84.65737459762191, 68.0290856954267, 15.44384523025179, -23.870089751663226, 26.233257373238065, -14.435566173196323, 4.931219391673731, -10.57764071245616, -9.942121219346179, -3.0773463526025817]","[82.38982760988263, 59.137878808698154, 51.93090121323769, 31.884036137943536, 38.93166059244418, 28.627499450072147, 23.764951305961933, 25.764176254763637, 20.637056769076274, 23.68526205012874]"
1928,World,191.92117999999996,5.0,0.7319999999999999,-24.333000000000002,1.0,0.65,-25.766958146487298,2.43911643097836,0.06323396113602392,0.032550671943151296,-33.81705381165919,2.7938349120499057,104.145,1.0,0.0,0.3673437967115096,0.2385530642750372,0.2561285500747386,0.128476831091181,0.1396681614349776,0.463472346786248,0.09493572496263077,0.293439461883408,0.1720254110612854,0.21282361733931274,0.3215291479820629,0.10742600896860983,0.3575913002396867,0.2882282285935466,0.28442513534388364,0.1706307427167292,0.1612524426847747,0.3830818985727122,0.08603152545698874,0.3479470837519541,0.2263939202520093,0.22464049733877686,0.3738706775478207,0.10239274593785196,31.045443946188318,-226.4774095665173,35.389953662182386,4.704950672645738,43.46608370702543,-1.7861225710014956,-15.107298953662175,21.90473841554559,-27.47248579970108,13.479336322869964,-1.3191554559043366,-8.530541106128544,2.157393817879107,26.44167968828917,25.479290118174465,25.96229354400015,16.138896111383808,23.444072639160577,26.094527925305687,17.077242477158055,16.094193493460786,14.974065166791663,10.898686330228626,19.177373468989114,"[-226.4774095665173, 35.389953662182386, 4.704950672645738, 43.46608370702543, -1.7861225710014956, -15.107298953662175, 21.90473841554559, -27.47248579970108, 13.479336322869964, -1.3191554559043366]","[26.44167968828917, 25.479290118174465, 25.96229354400015, 16.138896111383808, 23.444072639160577, 26.094527925305687, 17.077242477158055, 16.094193493460786, 14.974065166791663, 10.898686330228626]","[-226.4774095665173, 35.389953662182386, 4.704950672645738, 43.46608370702543, -1.7861225710014956, -15.107298953662175, 21.90473841554559, -27.47248579970108, 13.479336322869964, -1.3191554559043366]","[26.44167968828917, 25.479290118174465, 25.96229354400015, 16.138896111383808, 23.444072639160577, 26.094527925305687, 17.077242477158055, 16.094193493460786, 14.974065166791663, 10.898686330228626]"
1929,Blues,191.30328192307672,4.730769230769231,0.48111538461538444,-19.267076923076935,0.8846153846153846,0.47915384615384654,-23.4365091106139,5.1710014811207525,0.07241610072816958,0.05937476195013927,-31.483248280358428,5.475561443524047,106.24965384615386,3.0,0.3697692307692307,0.3391389907372211,0.30477259752824376,0.25947658970560866,0.24579856329847616,0.3184334879898942,0.2836594409644823,0.27624557728657945,0.3452589274083697,0.31966532601297504,0.3459189370572603,0.3113361602276772,0.309000916075488,0.2788755994434504,0.2564167406123682,0.23759880389486676,0.2359020564521926,0.26962823287491006,0.24865204103495606,0.25034851487931026,0.2779061845196637,0.2532248840601506,0.27173119671103824,0.25410560834676027,0.26604196156307214,32.81214323090052,-116.18981826307082,41.449615692244755,-4.091646692926446,-15.305754415402388,5.812106905860228,-24.735079368260457,8.759364996648667,-5.492922977057427,4.941005553769622,3.2125541189557794,12.482722760118213,4.6556342810144855,39.687114044842716,46.23725126424355,40.12422709626526,29.886038404896855,31.427970181739703,25.366370421934498,19.963052407879136,22.905933535027437,15.541929989097115,16.987137310747304,17.379062839369997,"[-116.18981826307082, 41.449615692244755, -4.091646692926446, -15.305754415402388, 5.812106905860228, -24.735079368260457, 8.759364996648667, -5.492922977057427, 4.941005553769622, 3.2125541189557794]","[39.687114044842716, 46.23725126424355, 40.12422709626526, 29.886038404896855, 31.427970181739703, 25.366370421934498, 19.963052407879136, 22.905933535027437, 15.541929989097115, 16.987137310747304]","[-116.18981826307082, 41.449615692244755, -4.091646692926446, -15.305754415402388, 5.812106905860228, -24.735079368260457, 8.759364996648667, -5.492922977057427, 4.941005553769622, 3.2125541189557794]","[39.687114044842716, 46.23725126424355, 40.12422709626526, 29.886038404896855, 31.427970181739703, 25.366370421934498, 19.963052407879136, 22.905933535027437, 15.541929989097115, 16.987137310747304]"
1929,Folk,172.93538199999998,2.0,0.44100000000000006,-19.0656,0.8,0.4652,-22.18357420489119,4.509615571153485,0.0709556270350847,0.04171461819121796,-30.9413834546144,4.742513247840384,128.39679999999996,2.8,0.4666,0.44900934814973487,0.27194252291764104,0.25140457614165784,0.23461941150304433,0.24062589591164188,0.20630775923881106,0.3707179908710919,0.3941120646331828,0.29348160998384626,0.4137489969525014,0.29945385619527365,0.3817462310981052,0.267423276160819,0.23664435695016606,0.24387718970278568,0.2502589260016892,0.22506433984955213,0.19056898572937334,0.2949077396732374,0.30837733132748074,0.24472744973930846,0.2773232977380355,0.2565699945218324,0.2780972163576141,33.91583834415374,-83.90104073532582,33.66153551795074,-12.002347850729333,-35.89534519278399,16.76483926288915,-30.636672197613528,9.259178322308165,3.886553878921579,8.87858945707733,0.47644699004689384,19.47104766220559,3.9056441336420584,44.004663793115036,39.833633910022705,36.80315633923253,37.00870619899949,32.297788182268945,25.698779696361477,17.332418571346295,24.60896852041292,15.727598082796082,17.03342345434731,18.841271641779038,"[-83.90104073532582, 33.66153551795074, -12.002347850729333, -35.89534519278399, 16.76483926288915, -30.636672197613528, 9.259178322308165, 3.886553878921579, 8.87858945707733, 0.47644699004689384]","[44.004663793115036, 39.833633910022705, 36.80315633923253, 37.00870619899949, 32.297788182268945, 25.698779696361477, 17.332418571346295, 24.60896852041292, 15.727598082796082, 17.03342345434731]","[-83.90104073532582, 33.66153551795074, -12.002347850729333, -35.89534519278399, 16.76483926288915, -30.636672197613528, 9.259178322308165, 3.886553878921579, 8.87858945707733, 0.47644699004689384]","[44.004663793115036, 39.833633910022705, 36.80315633923253, 37.00870619899949, 32.297788182268945, 25.698779696361477, 17.332418571346295, 24.60896852041292, 15.727598082796082, 17.03342345434731]"
1929,Jazz,234.16117500000004,8.0,0.21,-14.08,1.0,0.32599999999999996,-18.01108606093778,5.452917365324996,0.06679972210819193,0.04861267592201602,-26.959733520343004,6.668811005378306,95.52600000000001,4.0,0.37799999999999995,0.5951345397737642,0.3853025953293196,0.28075466611932154,0.34771772258711886,0.2127653826856414,0.24281141215106739,0.22280678936325513,0.36302614486407564,0.369911884236453,0.24306775907681064,0.3536969918810436,0.366470878945448,0.36487076634723903,0.2803103474832022,0.2541129007497309,0.3213127056660874,0.19473062566176638,0.2600425394356544,0.22007439464921486,0.30297823506605376,0.29353242757487724,0.20269824103602294,0.30087128142029185,0.28760666785547645,37.52986042236817,-118.75753044380583,34.279631016237936,7.1018837506841805,-11.369608855592046,4.107283971902933,17.376214433953653,6.524470646323661,12.405113455573813,5.142473622514135,-5.027991903849666,7.796656675332964,5.46229451866746,60.33186822199912,57.31739474577527,49.25654692894392,40.94015903263509,32.11334601618342,28.97573081253999,28.502143016948704,25.791538830401787,21.86162908743393,23.05803696889952,25.776880557679036,"[-118.75753044380583, 34.279631016237936, 7.1018837506841805, -11.369608855592046, 4.107283971902933, 17.376214433953653, 6.524470646323661, 12.405113455573813, 5.142473622514135, -5.027991903849666]","[60.33186822199912, 57.31739474577527, 49.25654692894392, 40.94015903263509, 32.11334601618342, 28.97573081253999, 28.502143016948704, 25.791538830401787, 21.86162908743393, 23.05803696889952]","[-118.75753044380583, 34.279631016237936, 7.1018837506841805, -11.369608855592046, 4.107283971902933, 17.376214433953653, 6.524470646323661, 12.405113455573813, 5.142473622514135, -5.027991903849666]","[60.33186822199912, 57.31739474577527, 49.25654692894392, 40.94015903263509, 32.11334601618342, 28.97573081253999, 28.502143016948704, 25.791538830401787, 21.86162908743393, 23.05803696889952]"
1930,Blues,185.05678000000006,5.666666666666667,0.5492777777777776,-16.95472222222222,1.0,0.5493333333333335,-20.343804059429406,4.598653817060629,0.07156581376236858,0.051698033365529396,-29.511276483335806,5.486550200542862,120.40361111111109,2.3333333333333335,0.36483333333333345,0.39057556102225666,0.3193644365714378,0.2453240561811665,0.3207333733043158,0.23689193033903086,0.3297964838485874,0.2762931369394525,0.30450710715448964,0.3075747033487651,0.2860370798684802,0.35137309933446165,0.24401435736866836,0.29903356986580043,0.26234077267850037,0.22262320996251767,0.26513783236180094,0.22129295232268245,0.2921161311157198,0.2471251947394587,0.24970393100709384,0.2593817423799294,0.24314473969678257,0.27150530303659653,0.2173877534548584,35.40336663170565,-92.23491984763562,58.9302884596093,2.58583407280253,-31.685426468676813,17.39468427236821,-34.624766113585856,5.069468283978686,3.5654851734552615,9.598710455648016,0.5218066628548329,4.611869860187415,4.185457059092778,41.53860238398057,46.04086825689832,44.04536013607712,27.695181167795266,33.07403140683373,24.486200901789054,20.540039622303507,21.70251175205128,16.860814456810253,19.393515162855365,18.174632371637024,"[-92.23491984763562, 58.9302884596093, 2.58583407280253, -31.685426468676813, 17.39468427236821, -34.624766113585856, 5.069468283978686, 3.5654851734552615, 9.598710455648016, 0.5218066628548329]","[41.53860238398057, 46.04086825689832, 44.04536013607712, 27.695181167795266, 33.07403140683373, 24.486200901789054, 20.540039622303507, 21.70251175205128, 16.860814456810253, 19.393515162855365]","[-92.23491984763562, 58.9302884596093, 2.58583407280253, -31.685426468676813, 17.39468427236821, -34.624766113585856, 5.069468283978686, 3.5654851734552615, 9.598710455648016, 0.5218066628548329]","[41.53860238398057, 46.04086825689832, 44.04536013607712, 27.695181167795266, 33.07403140683373, 24.486200901789054, 20.540039622303507, 21.70251175205128, 16.860814456810253, 19.393515162855365]"
1930,Jazz,197.77261000000001,1.0,0.5379999999999999,-14.898000000000001,1.0,0.522,-19.668010135135134,6.0046551668013874,0.09738881756756756,0.07475759256807851,-26.991363175675673,6.31939828736781,163.127,5.0,1.0,0.31849831081081115,0.6167010135135134,0.22025000000000014,0.26328378378378353,0.2053040540540539,0.41160979729729713,0.3895827702702703,0.24390878378378386,0.34873479729729756,0.21877027027027032,0.285481418918919,0.19153547297297316,0.2707117932361769,0.34573411925233605,0.15900679379502305,0.2816519749749761,0.2131594587355425,0.3099094213331375,0.3478585160710257,0.20588755243377246,0.2963660291744105,0.21074292154425503,0.26060709331707754,0.18563764860476448,36.89067567567569,-112.33091554054063,61.151804054054146,-3.8970472972973003,-27.658989864864846,11.112072635135135,-30.915057432432423,-3.356119932432432,21.499569256756768,0.007417229729729605,-2.4484712837837845,6.784375,6.009621164720984,65.79587778444251,50.21721798541521,44.68389093539352,29.98839478262235,28.645354126045433,25.655114758208303,21.33179529071905,24.430066277773793,16.213714680368348,19.81173620871996,15.751286609972846,"[-112.33091554054063, 61.151804054054146, -3.8970472972973003, -27.658989864864846, 11.112072635135135, -30.915057432432423, -3.356119932432432, 21.499569256756768, 0.007417229729729605, -2.4484712837837845]","[65.79587778444251, 50.21721798541521, 44.68389093539352, 29.98839478262235, 28.645354126045433, 25.655114758208303, 21.33179529071905, 24.430066277773793, 16.213714680368348, 19.81173620871996]","[-112.33091554054063, 61.151804054054146, -3.8970472972973003, -27.658989864864846, 11.112072635135135, -30.915057432432423, -3.356119932432432, 21.499569256756768, 0.007417229729729605, -2.4484712837837845]","[65.79587778444251, 50.21721798541521, 44.68389093539352, 29.98839478262235, 28.645354126045433, 25.655114758208303, 21.33179529071905, 24.430066277773793, 16.213714680368348, 19.81173620871996]"
1931,Blues,184.862893,6.3,0.30670000000000003,-18.9457,0.6,0.37239999999999995,-22.224164727662277,4.5625338083111355,0.07486980941249391,0.06279244387325608,-29.60550524679146,4.899310689855839,100.72349999999999,3.4,0.4143,0.37168186854076984,0.32286302486746304,0.34921866072239927,0.3851596662006413,0.270809512753176,0.28027338271425883,0.302533170060229,0.27196381743983694,0.2568055375476535,0.3141427993539965,0.3483797141877266,0.2950031950472147,0.2706446446680051,0.2663567187000987,0.27817836480718616,0.2681381549495678,0.23819276070417994,0.2664504912780132,0.2705121381923931,0.24460035640863445,0.2398330712323215,0.2710963606616474,0.270397497227054,0.2342849095007278,34.23835849144776,-126.02212032720044,62.148041639301354,2.8055468111451156,-10.072495660296136,1.4399576110627275,-29.06834739627258,5.343428469707394,-1.350958417510433,6.179068473702397,2.4369958847738418,1.6756805827512322,4.142345860182354,39.15941231542182,42.7020717971699,39.0809359810289,24.37493081297074,27.562503199923928,22.98387854986434,20.311431974175857,19.914911464856054,15.959370785775285,15.79559856310467,16.24381858999323,"[-126.02212032720044, 62.148041639301354, 2.8055468111451156, -10.072495660296136, 1.4399576110627275, -29.06834739627258, 5.343428469707394, -1.350958417510433, 6.179068473702397, 2.4369958847738418]","[39.15941231542182, 42.7020717971699, 39.0809359810289, 24.37493081297074, 27.562503199923928, 22.98387854986434, 20.311431974175857, 19.914911464856054, 15.959370785775285, 15.79559856310467]","[-126.02212032720044, 62.148041639301354, 2.8055468111451156, -10.072495660296136, 1.4399576110627275, -29.06834739627258, 5.343428469707394, -1.350958417510433, 6.179068473702397, 2.4369958847738418]","[39.15941231542182, 42.7020717971699, 39.0809359810289, 24.37493081297074, 27.562503199923928, 22.98387854986434, 20.311431974175857, 19.914911464856054, 15.959370785775285, 15.79559856310467]"
1932,Blues,183.95756428571428,4.0,0.4969999999999999,-16.07785714285714,1.0,0.39257142857142846,-20.108002430743028,5.614824057039704,0.07338703929149515,0.047685938160642184,-31.49401439121577,6.723118730232692,120.94714285714284,3.5714285714285716,0.27985714285714286,0.33724548596652093,0.27001783262913304,0.23657581060762226,0.2232187149051231,0.2851210393352594,0.3066474653379925,0.2569241213432721,0.44353614425845855,0.4211151367761244,0.3443865920783668,0.20819291216006178,0.21577437602479504,0.2851480115537849,0.23963552737332416,0.24775674663895933,0.23716498298896077,0.263173846510384,0.2575162674813725,0.23593163045609117,0.2987066749866251,0.2789809195545239,0.26970825825443345,0.209091113018038,0.23230774649346836,34.93164313370674,-96.29138457603214,41.89115073215848,-2.7457152383828665,-32.51503653564041,34.347056004467724,-44.24184093339554,5.495116336304192,17.0053664438948,10.059894178686786,-1.1976894248853298,14.689807918440252,5.13214542801119,49.88175910100902,53.74687561342793,54.93147204394769,30.526902676905653,39.57680777123211,27.59197173242231,23.350199163228048,25.417719638183744,19.155883225813405,24.70402968556233,19.79688181535119,"[-96.29138457603214, 41.89115073215848, -2.7457152383828665, -32.51503653564041, 34.347056004467724, -44.24184093339554, 5.495116336304192, 17.0053664438948, 10.059894178686786, -1.1976894248853298]","[49.88175910100902, 53.74687561342793, 54.93147204394769, 30.526902676905653, 39.57680777123211, 27.59197173242231, 23.350199163228048, 25.417719638183744, 19.155883225813405, 24.70402968556233]","[-96.29138457603214, 41.89115073215848, -2.7457152383828665, -32.51503653564041, 34.347056004467724, -44.24184093339554, 5.495116336304192, 17.0053664438948, 10.059894178686786, -1.1976894248853298]","[49.88175910100902, 53.74687561342793, 54.93147204394769, 30.526902676905653, 39.57680777123211, 27.59197173242231, 23.350199163228048, 25.417719638183744, 19.155883225813405, 24.70402968556233]"
1933,Blues,167.90594,6.666666666666667,0.6603333333333333,-20.06266666666667,1.0,0.662,-24.10478879928682,5.229832591209298,0.08784850417775882,0.06224575993661827,-33.195031223122065,6.100648750974141,120.11366666666669,4.333333333333333,0.7056666666666666,0.2742030356455075,0.35693522331285116,0.19658189288476932,0.35645558388843185,0.18284686451415863,0.24952000621364967,0.4228362664695051,0.26698402785757186,0.3610293221578018,0.17749850248671267,0.28817077938281765,0.30649405256585666,0.2551597192620807,0.28858400301036924,0.18441446427630748,0.2910871970852777,0.1863749364814972,0.2607478957905422,0.3240915198769819,0.2207539630596455,0.28507013090618827,0.18676810815777883,0.24849147990424658,0.28975171900698776,31.620207968371453,-91.44687625374154,32.47172629128428,-20.463162236867362,-37.98663199238504,22.476588623020874,-43.692783139596955,1.2458504533767294,1.6011032241781171,8.071388269629889,-6.303963398824761,-2.8677285778151895,4.752212223171804,41.32973958344772,53.09400802533368,50.5403066542355,30.09314165104604,36.658521137131764,27.669539725740194,21.60235803776229,26.67945558115785,17.96105848896501,22.674651802031693,19.900236898897433,"[-91.44687625374154, 32.47172629128428, -20.463162236867362, -37.98663199238504, 22.476588623020874, -43.692783139596955, 1.2458504533767294, 1.6011032241781171, 8.071388269629889, -6.303963398824761]","[41.32973958344772, 53.09400802533368, 50.5403066542355, 30.09314165104604, 36.658521137131764, 27.669539725740194, 21.60235803776229, 26.67945558115785, 17.96105848896501, 22.674651802031693]","[-91.44687625374154, 32.47172629128428, -20.463162236867362, -37.98663199238504, 22.476588623020874, -43.692783139596955, 1.2458504533767294, 1.6011032241781171, 8.071388269629889, -6.303963398824761]","[41.32973958344772, 53.09400802533368, 50.5403066542355, 30.09314165104604, 36.658521137131764, 27.669539725740194, 21.60235803776229, 26.67945558115785, 17.96105848896501, 22.674651802031693]"
1933,Jazz,185.96526000000003,0.0,0.762,-17.235,1.0,0.659,-20.741970037453186,5.1485310769226755,0.10140327715355807,0.0783157854514066,-28.04201310861423,6.777758694108141,156.15,3.0,0.561,0.5264138576779026,0.30650374531835234,0.4097022471910117,0.2807284644194756,0.3144157303370789,0.2990449438202249,0.2526385767790265,0.3871479400749059,0.18355056179775284,0.24351685393258413,0.22089325842696614,0.2901985018726592,0.3661218702193418,0.2806773157986766,0.3535933243977045,0.297730383610085,0.2871807418319485,0.2745456134419249,0.26254035268694537,0.33052134879439365,0.1886367719008347,0.2552091796377546,0.21184885660403927,0.24977480103827662,35.457200374531816,-134.07980337078644,92.26239513108595,-0.5731310861423221,-50.42940074906365,17.65627153558053,-45.38295880149813,-0.8502284644194757,5.0164288389513185,5.339885767790265,-2.7811816479400755,1.0496367041198544,4.988681281837935,43.830621504777305,49.01118135350308,55.76434615272104,35.37642649540394,33.47449118570177,29.846487294650984,23.83685113558759,30.509770957602843,18.01814799839857,22.9932148856541,21.593539061432327,"[-134.07980337078644, 92.26239513108595, -0.5731310861423221, -50.42940074906365, 17.65627153558053, -45.38295880149813, -0.8502284644194757, 5.0164288389513185, 5.339885767790265, -2.7811816479400755]","[43.830621504777305, 49.01118135350308, 55.76434615272104, 35.37642649540394, 33.47449118570177, 29.846487294650984, 23.83685113558759, 30.509770957602843, 18.01814799839857, 22.9932148856541]","[-134.07980337078644, 92.26239513108595, -0.5731310861423221, -50.42940074906365, 17.65627153558053, -45.38295880149813, -0.8502284644194757, 5.0164288389513185, 5.339885767790265, -2.7811816479400755]","[43.830621504777305, 49.01118135350308, 55.76434615272104, 35.37642649540394, 33.47449118570177, 29.846487294650984, 23.83685113558759, 30.509770957602843, 18.01814799839857, 22.9932148856541]"
1934,Blues,184.77312818181815,6.909090909090909,0.5840909090909091,-19.338000000000008,0.8181818181818182,0.5625454545454547,-23.25087593033258,5.314957310670093,0.07429131835902159,0.055574961715227945,-33.06810452820924,5.762079517498291,106.95745454545454,2.272727272727273,0.3030000000000001,0.3421235605606472,0.345619646466226,0.31754771215971755,0.22480188495454315,0.2584655813086227,0.3183255906525231,0.2169132034100017,0.2754677668906451,0.31513444434291327,0.37564354207130435,0.34116645386957484,0.245637761496459,0.2922704488425105,0.28520004132299653,0.2808354762230478,0.24347864081782883,0.2530068614880908,0.273866891884071,0.22566687756685405,0.2658481604968916,0.2570584753665273,0.2834142011548092,0.2837270187959715,0.23714659821869521,32.367142969491276,-105.3145844600047,52.6149105609231,-1.5279185663744739,-16.88811762382786,21.0510307019729,-36.77023081988938,6.774419795381396,5.621736836153819,10.699821427717126,0.9284987913316455,8.165598066681222,4.750784492080289,42.764684221169944,51.44317762784243,48.279755095977784,33.4415760781869,34.40723279913865,25.26240243748037,23.467831556043205,24.635176549336027,18.07254893912765,21.313195047442314,18.736884129214477,"[-105.3145844600047, 52.6149105609231, -1.5279185663744739, -16.88811762382786, 21.0510307019729, -36.77023081988938, 6.774419795381396, 5.621736836153819, 10.699821427717126, 0.9284987913316455]","[42.764684221169944, 51.44317762784243, 48.279755095977784, 33.4415760781869, 34.40723279913865, 25.26240243748037, 23.467831556043205, 24.635176549336027, 18.07254893912765, 21.313195047442314]","[-105.3145844600047, 52.6149105609231, -1.5279185663744739, -16.88811762382786, 21.0510307019729, -36.77023081988938, 6.774419795381396, 5.621736836153819, 10.699821427717126, 0.9284987913316455]","[42.764684221169944, 51.44317762784243, 48.279755095977784, 33.4415760781869, 34.40723279913865, 25.26240243748037, 23.467831556043205, 24.635176549336027, 18.07254893912765, 21.313195047442314]"
1934,Jazz,182.13832,2.5,0.29000000000000004,-14.2335,0.5,0.5555,-20.29836832183008,7.327988297323002,0.06569428351245403,0.03991373663200149,-31.26720678797368,6.867053368369085,117.144,4.0,0.5220000000000001,0.2915822477679472,0.44632910620024285,0.2808781264570946,0.32505419671999014,0.3326636032903713,0.37260854022876017,0.3795680797725063,0.34300120597056155,0.32067795549133954,0.23052794887145311,0.2722501021765035,0.23744196374604973,0.26359111908625626,0.3360754054113431,0.2584386219629422,0.2860470093738134,0.2534475097521456,0.31012689197069226,0.2920654134441016,0.27785091248674243,0.2779433154966329,0.23551304467104087,0.2662386700344695,0.232350999082251,34.569153660509194,-68.24347586475865,6.2883021056994375,3.1088505186536914,23.922821703440604,20.30736434558111,-2.328844121828928,-0.7021444013032516,15.8884322728084,-4.110105738290001,-8.435548030152134,17.272856190169183,6.35172525447635,81.3507407827306,44.88177150158856,44.22399693890413,32.866202406900406,42.01819899292409,24.822575149938107,24.475729756234344,18.574677747374555,21.835088200067336,22.313427422929085,16.78635407986577,"[-68.24347586475865, 6.2883021056994375, 3.1088505186536914, 23.922821703440604, 20.30736434558111, -2.328844121828928, -0.7021444013032516, 15.8884322728084, -4.110105738290001, -8.435548030152134]","[81.3507407827306, 44.88177150158856, 44.22399693890413, 32.866202406900406, 42.01819899292409, 24.822575149938107, 24.475729756234344, 18.574677747374555, 21.835088200067336, 22.313427422929085]","[-68.24347586475865, 6.2883021056994375, 3.1088505186536914, 23.922821703440604, 20.30736434558111, -2.328844121828928, -0.7021444013032516, 15.8884322728084, -4.110105738290001, -8.435548030152134]","[81.3507407827306, 44.88177150158856, 44.22399693890413, 32.866202406900406, 42.01819899292409, 24.822575149938107, 24.475729756234344, 18.574677747374555, 21.835088200067336, 22.313427422929085]"
