year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
2000,Folk,232.43803628742526,5.706586826347305,0.5428023952095813,-11.786305389221544,0.688622754491018,0.5513652694610783,-15.478214878196725,5.8160122812945225,0.06605861182238211,0.0600023452974706,-22.91433404503279,6.594788938791801,121.29952095808376,3.604790419161677,0.4849461077844319,0.3565126742266796,0.3503461599523191,0.32743388661269424,0.2430412367371984,0.3127824846623594,0.2666660997510531,0.28559517862082434,0.3102053071474362,0.2714016619177984,0.3378380631949807,0.26829716838891016,0.3071407349155076,0.2899470369100425,0.2803730889137221,0.2834953455843886,0.2256097343295184,0.2771240227558243,0.2447013898717893,0.2550544111925245,0.27470549364908464,0.2472740858539801,0.28896017270044777,0.2483783081679237,0.2737991126433881,40.90747593964999,-33.27178847932679,15.174956530052409,-4.270967783507892,-1.7845917667260307,-5.615087464339003,-7.431861858811893,-4.054165177666197,2.3702670230633043,-0.8295409646483899,0.13637675431557847,5.092481487550009,5.7461574778472375,49.631638940151504,43.66865482025745,37.52137220930784,30.293871454571942,27.114051342458968,25.503407549302192,22.67331929556152,20.8471916897726,18.364985960289157,16.342152951877743,18.15566917297405,"[-33.27178847932679, 15.174956530052407, -4.270967783507892, -1.7845917667260307, -5.615087464339002, -7.431861858811894, -4.054165177666196, 2.3702670230633043, -0.8295409646483899, 0.13637675431557847]","[49.6316389401515, 43.66865482025745, 37.521372209307835, 30.29387145457194, 27.11405134245897, 25.503407549302192, 22.673319295561516, 20.847191689772597, 18.364985960289154, 16.342152951877743]","[-33.27178847932679, 15.174956530052407, -4.270967783507892, -1.7845917667260307, -5.615087464339002, -7.431861858811894, -4.054165177666196, 2.3702670230633043, -0.8295409646483899, 0.13637675431557847]","[49.6316389401515, 43.66865482025745, 37.521372209307835, 30.29387145457194, 27.11405134245897, 25.503407549302192, 22.673319295561516, 20.847191689772597, 18.364985960289154, 16.342152951877743]"
2001,Folk,227.6091793749999,4.75625,0.5517124999999996,-12.73837499999999,0.7875,0.5530374999999992,-16.676991312669088,5.901637571098822,0.06848122521073094,0.06594119843721766,-24.32229925690713,6.753997994476505,121.67079375000007,3.4375,0.4843625,0.3490212118320522,0.3170956559237785,0.3473216728069541,0.2285771357431933,0.2883067887347383,0.25974003209178625,0.2628262886781513,0.3205767468439593,0.2313360970328392,0.3199421828842314,0.2406695579025843,0.2724168753525811,0.2807667257620374,0.2666626663417082,0.2848544665095755,0.2179681904888024,0.271351339939348,0.2472006714157737,0.2484785178323031,0.2809757983847922,0.23108497994004604,0.2912504400568429,0.2340883205949829,0.2571819689066998,39.62144981846184,-28.43043436010653,4.794404204865672,-8.531209764454553,2.6396594949127588,-4.3660802323646015,-12.538630183675988,-5.23237262791317,1.1286530130867507,-1.737922337269354,0.1293958192660366,7.939648601422827,5.85106372761508,48.9055677594496,44.42648123218998,40.088484319845335,29.735382464164662,28.14792400582432,25.34776892774481,23.77547734643623,20.600364981564073,18.6772917460736,17.359947872229196,17.548623506718386,"[-28.430434360106535, 4.794404204865672, -8.531209764454555, 2.6396594949127588, -4.3660802323646015, -12.538630183675988, -5.23237262791317, 1.1286530130867507, -1.737922337269354, 0.1293958192660366]","[48.905567759449596, 44.42648123218998, 40.088484319845335, 29.73538246416466, 28.14792400582432, 25.34776892774481, 23.77547734643623, 20.600364981564073, 18.677291746073596, 17.359947872229196]","[-28.430434360106535, 4.794404204865672, -8.531209764454555, 2.6396594949127588, -4.3660802323646015, -12.538630183675988, -5.23237262791317, 1.1286530130867507, -1.737922337269354, 0.1293958192660366]","[48.905567759449596, 44.42648123218998, 40.088484319845335, 29.73538246416466, 28.14792400582432, 25.34776892774481, 23.77547734643623, 20.600364981564073, 18.677291746073596, 17.359947872229196]"
2002,Folk,233.3308842361112,5.1319444444444455,0.5463819444444443,-11.646624999999993,0.7291666666666666,0.557013888888889,-15.372060881243884,5.914169259610097,0.06904132676006168,0.06673637639376821,-23.008987982536613,6.729079657470901,121.44668749999991,3.4027777777777777,0.4383958333333337,0.3458040962760335,0.3161521334170971,0.347168363684122,0.23170482569703216,0.3081073460991342,0.25222668877633925,0.2818034068001778,0.3429822287316999,0.2521956812497768,0.3231580455430575,0.25349653362800884,0.3015283798359501,0.2859732128569486,0.2650788359783617,0.280211873775409,0.2147982940604244,0.27099286717323673,0.2420579564994168,0.2463670747829116,0.28699837863220523,0.23228814799180686,0.2832380792330266,0.24107158028123005,0.2691522872767093,40.9123415765771,-23.14959315273124,6.063684591536338,-6.920465947052102,-1.5803996314144062,-4.172114806587697,-7.2438585899216745,-5.314883305657852,2.5114006044310364,-1.514077793292287,-1.051837551850871,5.756340251610659,5.835949125762602,47.378079847951405,41.317960031300395,38.40270737175512,28.142257732405795,28.08565299151441,24.005570368178528,22.531861578756327,20.338426317692644,18.14086861367567,16.550963013765088,17.944765714346463,"[-23.149593152731242, 6.063684591536337, -6.920465947052102, -1.5803996314144062, -4.172114806587697, -7.243858589921675, -5.314883305657852, 2.5114006044310364, -1.514077793292287, -1.051837551850871]","[47.3780798479514, 41.317960031300395, 38.40270737175512, 28.142257732405795, 28.085652991514408, 24.005570368178535, 22.531861578756327, 20.338426317692644, 18.14086861367567, 16.550963013765084]","[-23.149593152731242, 6.063684591536337, -6.920465947052102, -1.5803996314144062, -4.172114806587697, -7.243858589921675, -5.314883305657852, 2.5114006044310364, -1.514077793292287, -1.051837551850871]","[47.3780798479514, 41.317960031300395, 38.40270737175512, 28.142257732405795, 28.085652991514408, 24.005570368178535, 22.531861578756327, 20.338426317692644, 18.14086861367567, 16.550963013765084]"
2003,Folk,236.37468153256717,5.1455938697318,0.5452452107279695,-13.222513409961655,0.7509578544061303,0.5659348659003834,-17.313773467801962,6.049715956939036,0.06748609047908116,0.06404635704645466,-24.63790729184887,6.75205960699179,123.74303065134121,3.4559386973180075,0.4934367816091954,0.3436216730386917,0.3061348810481634,0.30478555242015776,0.2300687752023815,0.29363696321068555,0.26075655910391216,0.2667188628752485,0.3177738727286676,0.26098768373615994,0.31567216002602955,0.2373766533205888,0.2710820878470049,0.2861351570593272,0.269560808554684,0.2754857734441153,0.22250492959133986,0.2704973062803632,0.24450278532572345,0.2449687504261258,0.2780632183881534,0.23707098692825984,0.2807592319877947,0.231686796101032,0.2502550166948035,39.091684480556815,-42.61752534158191,1.0262650739727672,-9.714920376713344,3.847925451014495,-6.948289024697861,-7.945663923319343,-4.8923686068273735,2.229703357459072,-2.082379070641825,-0.6240813727670219,5.811764913341013,5.965635437734804,50.30941847144871,42.51670315905283,37.747747007640704,29.32473280643449,27.1777796874373,24.978365561956878,23.142113202941623,20.593304431951843,18.319282720992422,16.16035401499329,18.208307041993613,"[-42.61752534158191, 1.026265073972767, -9.714920376713344, 3.8479254510144947, -6.94828902469786, -7.945663923319344, -4.8923686068273735, 2.229703357459072, -2.082379070641825, -0.6240813727670219]","[50.30941847144871, 42.51670315905283, 37.747747007640704, 29.324732806434493, 27.1777796874373, 24.97836556195688, 23.142113202941623, 20.593304431951843, 18.31928272099242, 16.16035401499329]","[-42.61752534158191, 1.026265073972767, -9.714920376713344, 3.8479254510144947, -6.94828902469786, -7.945663923319344, -4.8923686068273735, 2.229703357459072, -2.082379070641825, -0.6240813727670219]","[50.30941847144871, 42.51670315905283, 37.747747007640704, 29.324732806434493, 27.1777796874373, 24.97836556195688, 23.142113202941623, 20.593304431951843, 18.31928272099242, 16.16035401499329]"
2004,Folk,238.51507099999927,5.6,0.517872413793103,-13.4271,0.7206896551724138,0.5570758620689659,-17.442341936176515,5.998229888056909,0.06672199856714052,0.06380002921313534,-24.75373841539191,6.639419717823043,120.95140344827576,3.303448275862069,0.505313793103448,0.3268142271338517,0.30270039496000506,0.31820055412782106,0.22575385866198724,0.2883787885989314,0.25479639018951683,0.2578805806228755,0.309084390866833,0.24232669922741845,0.3113252809793151,0.2308351795212781,0.2692112716499665,0.27172055754551994,0.2610383928863207,0.2767259359889818,0.21879850497558906,0.26525035096201866,0.24021100183366298,0.2377844345498007,0.2762144875041227,0.22586220461499334,0.2711132671618133,0.2285545690976664,0.24934880069321216,39.018377760761226,-51.364448781421146,-1.9253891081033103,-9.834725868358918,-1.0841618377235336,-7.338144517173644,-8.065169725263923,-6.002865430164511,3.6332866061030153,-1.6211828369070949,0.5661507016075175,8.01141026011505,5.921340946856843,51.09616922892447,41.94249950459906,37.159106161041656,28.856115147991687,27.20202990683387,24.60314552871219,21.746018852086085,20.524266677657767,17.664499021534677,16.11366238382323,18.082418950075887,"[-51.36444878142115, -1.9253891081033105, -9.834725868358918, -1.0841618377235336, -7.338144517173645, -8.065169725263923, -6.002865430164511, 3.6332866061030153, -1.6211828369070949, 0.5661507016075175]","[51.09616922892446, 41.94249950459906, 37.15910616104166, 28.856115147991684, 27.20202990683387, 24.60314552871219, 21.746018852086088, 20.52426667765777, 17.664499021534674, 16.11366238382323]","[-51.36444878142115, -1.9253891081033105, -9.834725868358918, -1.0841618377235336, -7.338144517173645, -8.065169725263923, -6.002865430164511, 3.6332866061030153, -1.6211828369070949, 0.5661507016075175]","[51.09616922892446, 41.94249950459906, 37.15910616104166, 28.856115147991684, 27.20202990683387, 24.60314552871219, 21.746018852086088, 20.52426667765777, 17.664499021534674, 16.11366238382323]"
2005,Folk,235.98524409703484,4.6549865229110505,0.5059999999999998,-11.939948787061994,0.7439353099730458,0.5433126684636116,-15.622266829790075,5.648781842961485,0.06815829379625951,0.06632298931332375,-22.853876211945057,6.547434835991006,124.82963611859886,3.393530997304582,0.5051778975741238,0.34568700094504,0.3135769038920457,0.3468745208750177,0.21957452457782398,0.3058538376603539,0.2501725358140081,0.2657138982632856,0.33125943249222217,0.2441831653556219,0.3401668986561002,0.2382189644854412,0.2920657158047322,0.2815007132784247,0.26590541529130923,0.2916183073751041,0.20849000654483246,0.2726187260928669,0.23653460716389374,0.2425700327734117,0.28556054216744664,0.2230492485406268,0.29006397001218753,0.22414903538679726,0.2647844111265805,40.82074421296469,-39.3184158078662,1.7872684479188197,-9.23607355190935,0.4270614242804457,-8.159324665140606,-7.916001798485548,-5.418663531528421,3.1912862456518467,-1.6833634681492062,0.08574293984739684,7.102600343702035,5.633570684240838,49.68665813322915,42.30261339906733,37.97211819863992,29.218099682423862,26.95472438370757,24.773260631943604,22.827772867508703,20.59459857843109,18.17669922046132,16.133901751448455,18.154453547257944,"[-39.3184158078662, 1.7872684479188197, -9.23607355190935, 0.4270614242804457, -8.159324665140606, -7.916001798485549, -5.418663531528421, 3.1912862456518467, -1.6833634681492062, 0.08574293984739684]","[49.68665813322915, 42.30261339906733, 37.97211819863992, 29.218099682423862, 26.954724383707575, 24.773260631943597, 22.827772867508706, 20.59459857843109, 18.17669922046132, 16.133901751448455]","[-39.3184158078662, 1.7872684479188197, -9.23607355190935, 0.4270614242804457, -8.159324665140606, -7.916001798485549, -5.418663531528421, 3.1912862456518467, -1.6833634681492062, 0.08574293984739684]","[49.68665813322915, 42.30261339906733, 37.97211819863992, 29.218099682423862, 26.954724383707575, 24.773260631943597, 22.827772867508706, 20.59459857843109, 18.17669922046132, 16.133901751448455]"
2006,Folk,234.24799094138515,5.2042628774422734,0.5209467140319706,-11.708445825932484,0.7531083481349912,0.5636678507992879,-15.54747403414825,5.848427887821911,0.06775649881944941,0.0626237738494993,-23.076820282878952,6.7008493429502005,119.60591119005278,3.481349911190053,0.4951012433392536,0.3361267746744345,0.3028918367702362,0.3119614305360614,0.22704505306132144,0.2906084980674614,0.2634687499517473,0.27088396131627096,0.31226007233421954,0.2500967593595977,0.30674895593823703,0.2368788557242688,0.2789213623137057,0.28120251248774697,0.2665625293750959,0.2745841449255957,0.21897666020214548,0.2634567421130954,0.2481185401460305,0.2444902683025152,0.2715149622585037,0.2342276850197005,0.2778506369340977,0.2364229518889644,0.2564868263007592,40.774240802656934,-38.346841387903616,-4.545987195028609,-11.765141047851973,0.2157670579809932,-5.833263131260128,-8.508046917858126,-6.135301106319808,2.2365212408458803,-2.7752578456648256,-0.6258828477044579,7.670701557491269,5.821857628835733,50.65251325659533,41.44102074773449,39.33046608095857,29.37408592775671,27.83666004451109,24.49161972511931,23.410786446396376,20.24279134582729,18.878115006664725,16.931813623874042,17.568051189051424,"[-38.346841387903616, -4.545987195028608, -11.765141047851973, 0.21576705798099316, -5.833263131260128, -8.508046917858126, -6.135301106319808, 2.2365212408458803, -2.775257845664825, -0.6258828477044579]","[50.652513256595334, 41.44102074773449, 39.33046608095857, 29.37408592775671, 27.83666004451109, 24.49161972511931, 23.410786446396376, 20.24279134582729, 18.878115006664732, 16.931813623874042]","[-38.346841387903616, -4.545987195028608, -11.765141047851973, 0.21576705798099316, -5.833263131260128, -8.508046917858126, -6.135301106319808, 2.2365212408458803, -2.775257845664825, -0.6258828477044579]","[50.652513256595334, 41.44102074773449, 39.33046608095857, 29.37408592775671, 27.83666004451109, 24.49161972511931, 23.410786446396376, 20.24279134582729, 18.878115006664732, 16.931813623874042]"
2007,Folk,230.18675736111103,4.94675925925926,0.4958912037037036,-11.769071759259296,0.6967592592592593,0.5397847222222206,-15.743519476174965,6.0787844618693265,0.06790504488318094,0.06818838384598683,-22.93000010343051,6.9609174137119245,117.30934953703724,3.3819444444444446,0.4988009259259249,0.3393568150323595,0.3084372909255488,0.3176705549585191,0.2279020126480966,0.31156808049415924,0.2539001941742767,0.27543352134500754,0.32378173677906635,0.2532002770078063,0.3214455367319081,0.23524302022399785,0.2986599105441058,0.2842543716641175,0.2628396473221353,0.2766044152462337,0.2149893680395724,0.2753383552628711,0.2419203834053047,0.2486400037748514,0.27724897297823137,0.234563596555883,0.2876220429399718,0.2278524830671151,0.2705696671065572,40.69826349003269,-44.641280805276615,0.42599971704640577,-10.171929887150482,0.4535817046200839,-7.758245251890014,-8.273911715965625,-5.476322369866422,2.2855809615850773,-2.246850414009955,0.2309257541399993,8.308232893777317,6.111579290299988,49.80026749946522,41.86038116036245,37.70974182523927,29.060418882959226,26.968226082227577,24.286317039334925,22.387713830631142,19.82230285287498,17.810435788985007,15.975738704151325,17.626900517897123,"[-44.64128080527661, 0.42599971704640577, -10.17192988715048, 0.45358170462008385, -7.758245251890015, -8.273911715965625, -5.476322369866421, 2.2855809615850773, -2.246850414009955, 0.23092575413999933]","[49.80026749946522, 41.86038116036245, 37.70974182523927, 29.060418882959226, 26.96822608222758, 24.286317039334925, 22.38771383063114, 19.82230285287498, 17.810435788985007, 15.975738704151324]","[-44.64128080527661, 0.42599971704640577, -10.17192988715048, 0.45358170462008385, -7.758245251890015, -8.273911715965625, -5.476322369866421, 2.2855809615850773, -2.246850414009955, 0.23092575413999933]","[49.80026749946522, 41.86038116036245, 37.70974182523927, 29.060418882959226, 26.96822608222758, 24.286317039334925, 22.38771383063114, 19.82230285287498, 17.810435788985007, 15.975738704151324]"
2008,Folk,222.14667110759532,5.193037974683544,0.5095348101265839,-11.115161392405069,0.7626582278481012,0.5573291139240508,-14.860227811961712,5.878153599602827,0.0686274965781331,0.06655535193322178,-22.155104847950224,6.834768873390926,119.73390822784815,3.5443037974683542,0.4712563291139238,0.3437078463871131,0.32036559918200824,0.3250337066782571,0.2281043599269223,0.2972949126941996,0.26146755597264065,0.26671389421892555,0.3077957402712672,0.24137058291966665,0.32228062359565496,0.2441203466277869,0.28693223721870426,0.28437231080166137,0.2733758738950453,0.2832351666151472,0.21793433220687644,0.2676093041874221,0.2430232233474284,0.2446395204101939,0.27340893409230577,0.22686347188210945,0.2836469596088435,0.23579249383940995,0.26419271331400834,41.554731089641606,-38.072811756353815,3.4329239451887426,-9.577853364841744,0.045308621063785096,-6.260073602296475,-8.463085340267115,-5.622001446253584,3.2204697857477638,-2.691885569803662,-0.19776140767951106,6.698428019574491,5.8941921177586485,49.9050594538505,41.147600323808454,38.50757061838302,29.804995372188774,27.451146190069704,24.810683386599468,23.410060761234018,20.21526418824639,18.794222723700226,16.595537136389037,17.493028192712753,"[-38.07281175635381, 3.4329239451887426, -9.577853364841744, 0.045308621063785096, -6.260073602296475, -8.463085340267115, -5.6220014462535834, 3.2204697857477633, -2.691885569803662, -0.19776140767951103]","[49.905059453850505, 41.14760032380845, 38.50757061838302, 29.804995372188777, 27.451146190069704, 24.810683386599468, 23.410060761234018, 20.21526418824639, 18.794222723700226, 16.59553713638904]","[-38.07281175635381, 3.4329239451887426, -9.577853364841744, 0.045308621063785096, -6.260073602296475, -8.463085340267115, -5.6220014462535834, 3.2204697857477633, -2.691885569803662, -0.19776140767951103]","[49.905059453850505, 41.14760032380845, 38.50757061838302, 29.804995372188777, 27.451146190069704, 24.810683386599468, 23.410060761234018, 20.21526418824639, 18.794222723700226, 16.59553713638904]"
2009,Folk,233.16970961165046,4.970873786407767,0.511747572815533,-11.045420711974117,0.7152103559870551,0.5488284789644016,-14.820649473094326,5.980224753530528,0.06454546658413175,0.06148161013979096,-22.151362110157013,6.952817811151607,117.61300970873762,3.320388349514563,0.4731326860841429,0.3399680307119343,0.3127510734275921,0.3188691386442621,0.23488111703693945,0.3077635481116824,0.2642829310125968,0.2690812489057567,0.3424998985963985,0.2601201961155492,0.32643019449699895,0.24254053536946696,0.2836298700328185,0.286206232284711,0.2631268378803633,0.2808724840337249,0.21815251304784786,0.2706042860651614,0.2496238625762299,0.23934948489254096,0.287938085466571,0.22908343978722714,0.28881708625750463,0.2283116173033652,0.2598569341691108,41.57303945318055,-48.531911213371366,1.5927205495248171,-7.88692003749821,-0.6745819956375279,-7.004757402611785,-5.215989878119943,-6.198146071638767,3.3851977784743403,-2.688627965434234,-0.3294741027045175,6.058543832926824,6.022913986434122,49.921043544930534,41.156037736792,37.4482949831238,29.361749762277732,27.82660208441055,24.42175984186708,22.62532582709685,20.41062607543837,18.326073355063862,16.01869365310278,17.65700582439702,"[-48.53191121337136, 1.5927205495248173, -7.886920037498209, -0.6745819956375279, -7.004757402611785, -5.215989878119944, -6.198146071638768, 3.3851977784743403, -2.688627965434234, -0.3294741027045175]","[49.921043544930534, 41.156037736792, 37.448294983123795, 29.36174976227773, 27.826602084410546, 24.42175984186708, 22.62532582709685, 20.41062607543837, 18.32607335506386, 16.01869365310278]","[-48.53191121337136, 1.5927205495248173, -7.886920037498209, -0.6745819956375279, -7.004757402611785, -5.215989878119944, -6.198146071638768, 3.3851977784743403, -2.688627965434234, -0.3294741027045175]","[49.921043544930534, 41.156037736792, 37.448294983123795, 29.36174976227773, 27.826602084410546, 24.42175984186708, 22.62532582709685, 20.41062607543837, 18.32607335506386, 16.01869365310278]"
2010,Folk,221.7323147169812,5.245283018867925,0.5056037735849054,-11.389867924528305,0.6792452830188679,0.5655471698113209,-15.866451510737528,6.766870826202612,0.06496034400271151,0.0581608643716475,-23.373977397185197,7.629013236321176,119.87877358490549,3.4905660377358485,0.5652264150943397,0.3688459604381131,0.31706056351540224,0.3491566810687292,0.2400709319684924,0.30731175218689794,0.2734250673167193,0.2775667401991505,0.32876009253421723,0.2652353401352285,0.3444801207701912,0.26375444861109604,0.31081287289993753,0.28866206840027137,0.26820960604776595,0.2841181257422279,0.21380122236440266,0.2641349569276458,0.2370264792284756,0.2378216664990299,0.2771305943602952,0.22670877085917435,0.28422255127619633,0.23599812902033726,0.26493740454814274,40.4980974428339,-44.839451090172034,-8.81518506248264,-12.781785032015769,-0.9831617334658028,-6.300536515584363,-7.518598125335328,-5.5176692223936925,0.6054330093300845,-3.2034264771645478,-1.691030042197125,2.9288523854659574,6.806605403828727,51.811740514334595,43.52251906147141,38.65533811046947,28.24018622142143,27.96007083445104,24.95587633917697,23.735405059332447,20.03411029895393,18.644872701775785,17.105525871924602,17.563823422664758,"[-44.83945109017203, -8.81518506248264, -12.78178503201577, -0.9831617334658027, -6.300536515584363, -7.518598125335328, -5.5176692223936925, 0.6054330093300845, -3.2034264771645473, -1.691030042197125]","[51.81174051433459, 43.522519061471414, 38.655338110469465, 28.240186221421432, 27.96007083445104, 24.955876339176974, 23.735405059332443, 20.03411029895393, 18.644872701775782, 17.1055258719246]","[-44.83945109017203, -8.81518506248264, -12.78178503201577, -0.9831617334658027, -6.300536515584363, -7.518598125335328, -5.5176692223936925, 0.6054330093300845, -3.2034264771645473, -1.691030042197125]","[51.81174051433459, 43.522519061471414, 38.655338110469465, 28.240186221421432, 27.96007083445104, 24.955876339176974, 23.735405059332443, 20.03411029895393, 18.644872701775782, 17.1055258719246]"
