year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1991,Country,187.42369900497482,4.900497512437812,0.6070696517412941,-12.09664179104476,0.9203980099502488,0.601532338308458,-15.210993662661721,5.1055277478380985,0.06328332198980183,0.054903926195133526,-23.088594759964565,6.049368584826447,117.85505970149269,3.4676616915422884,0.3828109452736321,0.35671086829343673,0.3406529784726252,0.3510853167551373,0.2453047558968925,0.3473287483662248,0.2748004495029521,0.2869829174244363,0.3374050208555728,0.2723326459497597,0.35725698834364505,0.25739987246282064,0.3157879565908948,0.2901015714256286,0.2769849181833173,0.286632476958793,0.21982146180589585,0.2913855530727763,0.2474928219329113,0.2545399428232703,0.2833568690335047,0.2399002439967924,0.30121727843268875,0.24173959263181,0.2736318511779521,40.94682500786619,-21.304809443979455,27.08386097657917,0.5151194017398681,-9.015015625714867,-0.2107393426405604,-8.572955175881166,-5.998398145367999,4.409056590694557,-0.8822925091169522,0.13930078290281014,5.189747650059417,5.030858411247501,45.12897514216439,41.815006799109334,38.943519724022366,30.619369477533933,28.699006279009506,26.022831963544625,22.06782366994689,22.552274682309896,18.76497237627934,17.04964545952736,18.343942848525128,"[-21.304809443979458, 27.08386097657917, 0.5151194017398681, -9.015015625714868, -0.21073934264056038, -8.572955175881166, -5.998398145367999, 4.409056590694557, -0.8822925091169522, 0.13930078290281014]","[45.128975142164386, 41.815006799109334, 38.943519724022366, 30.619369477533926, 28.699006279009502, 26.022831963544622, 22.06782366994689, 22.552274682309896, 18.76497237627934, 17.04964545952736]","[-21.304809443979458, 27.08386097657917, 0.5151194017398681, -9.015015625714868, -0.21073934264056038, -8.572955175881166, -5.998398145367999, 4.409056590694557, -0.8822925091169522, 0.13930078290281014]","[45.128975142164386, 41.815006799109334, 38.943519724022366, 30.619369477533926, 28.699006279009502, 26.022831963544622, 22.06782366994689, 22.552274682309896, 18.76497237627934, 17.04964545952736]"
1992,Country,194.8752013545815,5.067729083665339,0.6228725099601589,-11.71439043824698,0.904382470119522,0.5972629482071714,-14.874642477128155,5.089401469642967,0.062196681540643624,0.054980579086277806,-22.711141371142716,5.928320926798843,122.4990079681276,3.4741035856573705,0.4079601593625498,0.3325047738229823,0.34223160370797995,0.3442706275746956,0.2443905082910259,0.33619087754307225,0.2642714605143716,0.2834291693778357,0.3270225972323299,0.2708092164655792,0.3501795819703314,0.25107973219206514,0.29988147629611306,0.2757781229634708,0.2823726025390935,0.2848078471162605,0.2162440705720906,0.28284758404244564,0.2366054101370327,0.2513620932388724,0.2780611177907096,0.23847228415622665,0.2964606851722274,0.2318801666813953,0.2675360452011217,41.299475247579885,-16.898183432756724,23.055659304704506,-0.1064063319294181,-8.062693886710036,-0.8415529707356291,-9.093491057066188,-6.164706034069036,6.774419554767046,-0.7185742937999005,0.12546257914544612,6.055674930285339,4.982386612711884,44.154157547997215,40.04526652637794,38.88722290606977,29.391478064856106,28.36323728045689,25.260775729751614,21.431056050470435,21.688111886973466,18.01005695141209,16.875773589239035,17.71425213674781,"[-16.898183432756724, 23.055659304704502, -0.1064063319294181, -8.062693886710038, -0.8415529707356291, -9.09349105706619, -6.164706034069036, 6.774419554767046, -0.7185742937999005, 0.12546257914544612]","[44.154157547997215, 40.04526652637794, 38.887222906069766, 29.391478064856106, 28.363237280456893, 25.260775729751618, 21.431056050470435, 21.688111886973466, 18.01005695141209, 16.875773589239035]","[-16.898183432756724, 23.055659304704502, -0.1064063319294181, -8.062693886710038, -0.8415529707356291, -9.09349105706619, -6.164706034069036, 6.774419554767046, -0.7185742937999005, 0.12546257914544612]","[44.154157547997215, 40.04526652637794, 38.887222906069766, 29.391478064856106, 28.363237280456893, 25.260775729751618, 21.431056050470435, 21.688111886973466, 18.01005695141209, 16.875773589239035]"
1993,Country,203.93776275862086,5.472906403940886,0.6145911330049263,-10.908167487684736,0.9064039408866996,0.5887192118226616,-14.000091225656249,5.278685939469956,0.05803207680703828,0.05047468009915063,-21.816764138949637,6.136315671257548,123.97348768472919,3.5172413793103448,0.3638768472906408,0.3857200807574607,0.3589980201872313,0.3359415354033072,0.25696431304715184,0.38429806988076204,0.2923829903226713,0.3005817055297015,0.33254701713991586,0.2810903674537447,0.3654558499507168,0.2595541104762085,0.3397191645089037,0.2897649259960265,0.2760292082992529,0.2759992115048462,0.2118459216292608,0.2914508658457349,0.2431147344199136,0.24976037464012185,0.2752740260132136,0.2407124511629552,0.30011463443498154,0.23580248277016935,0.27558820309431725,42.18599850028519,-5.6768917887133306,22.002367059407387,1.3412320283234502,-10.970015573061724,-2.151045099011044,-5.525065624935149,-5.188192792619878,4.686426066789118,-0.5938048741529307,0.4201036694015763,5.556049628802017,5.209186893710437,44.192372261044824,40.525107234902755,36.69045129100618,29.371843484209446,28.407215801555754,24.91104208107767,21.126253530223245,20.883731950768578,17.85837552889811,16.616077991292258,17.786429739136487,"[-5.6768917887133306, 22.002367059407387, 1.3412320283234502, -10.970015573061723, -2.1510450990110437, -5.525065624935148, -5.188192792619878, 4.686426066789118, -0.5938048741529307, 0.42010366940157634]","[44.19237226104483, 40.525107234902755, 36.690451291006184, 29.37184348420945, 28.407215801555754, 24.911042081077667, 21.126253530223252, 20.88373195076858, 17.858375528898108, 16.616077991292258]","[-5.6768917887133306, 22.002367059407387, 1.3412320283234502, -10.970015573061723, -2.1510450990110437, -5.525065624935148, -5.188192792619878, 4.686426066789118, -0.5938048741529307, 0.42010366940157634]","[44.19237226104483, 40.525107234902755, 36.690451291006184, 29.37184348420945, 28.407215801555754, 24.911042081077667, 21.126253530223252, 20.88373195076858, 17.858375528898108, 16.616077991292258]"
1994,Country,195.10706863453782,5.4658634538152615,0.6085702811244976,-11.113855421686749,0.8995983935742972,0.585923694779116,-14.239731738928844,5.2603006228270655,0.05939794407323778,0.05409511262530773,-22.178132544966957,6.1218104291531645,123.46194779116495,3.626506024096385,0.4142690763052216,0.3676576820252876,0.3461056002970319,0.3414989877766566,0.2523068101889991,0.3333184540564323,0.2781148667890178,0.2877337352067119,0.33877136324276336,0.27968017991450245,0.3401519775808325,0.27391044607753523,0.3269453096109434,0.2889574116971616,0.2788838073060364,0.27691832720626586,0.2172229886467356,0.2760101524595586,0.23956315942559725,0.24671844870469786,0.28047477939919563,0.2421404230258813,0.2943280611028874,0.2453933712596877,0.2723978623293609,41.90570602828569,-10.967026013030988,23.792306840569932,2.648883003690599,-9.882474749909603,-1.4492467838428786,-6.5777492590693685,-5.448006845876938,4.474166981641223,-0.3264043365336289,0.456194907885612,4.989144423076839,5.147401764994922,42.11235786112289,39.40901115450069,38.316425992960795,29.2961483957509,28.799880339470292,24.43980835004233,21.015337616092605,20.895231316520864,17.757063427646106,16.964061355132507,17.381587228579463,"[-10.967026013030987, 23.792306840569935, 2.648883003690599, -9.882474749909603, -1.4492467838428786, -6.577749259069369, -5.448006845876939, 4.474166981641223, -0.3264043365336289, 0.456194907885612]","[42.112357861122874, 39.40901115450069, 38.3164259929608, 29.2961483957509, 28.79988033947029, 24.439808350042334, 21.015337616092605, 20.895231316520864, 17.757063427646106, 16.964061355132504]","[-10.967026013030987, 23.792306840569935, 2.648883003690599, -9.882474749909603, -1.4492467838428786, -6.577749259069369, -5.448006845876939, 4.474166981641223, -0.3264043365336289, 0.456194907885612]","[42.112357861122874, 39.40901115450069, 38.3164259929608, 29.2961483957509, 28.79988033947029, 24.439808350042334, 21.015337616092605, 20.895231316520864, 17.757063427646106, 16.964061355132504]"
1995,Country,193.433347246377,5.173913043478262,0.5986920289855064,-11.164934782608695,0.9202898550724636,0.5824021739130439,-14.348970480853295,5.3628834930417,0.062287273687077274,0.05532942247473691,-22.221579466971026,6.282322430233035,120.69397463768136,3.3007246376811588,0.3701231884057967,0.3520178915052085,0.35686740117147664,0.33617694084552224,0.25850526702214216,0.3323018801902693,0.2750814640844786,0.30226119538636176,0.3261548478035768,0.2785142387019707,0.3432420934800373,0.2606619840148234,0.31733116746071105,0.28489779114566605,0.2830167691596785,0.2771261716998993,0.22890862362416176,0.2803492005132111,0.244706324286192,0.2613399451670393,0.2793541454452668,0.2451680969345907,0.2928578851073693,0.23834385404064035,0.2741644113299195,41.81953722214199,-15.32724162972442,22.188894803314465,0.2732867593946132,-5.713341330339178,-1.7351737393099411,-6.538402796100674,-5.158752160812127,4.351361076370734,-0.8961723185550348,-0.45674678416640796,4.0965110629979025,5.317373446221454,43.598692648645105,41.41947282284997,38.57524808140652,29.35077169239878,28.597420064000424,25.20633807171428,22.057266251948167,20.78489694256759,18.119206446071985,16.994457123486832,17.76094526011192,"[-15.327241629724421, 22.18889480331447, 0.27328675939461317, -5.713341330339177, -1.7351737393099411, -6.538402796100674, -5.158752160812127, 4.351361076370735, -0.8961723185550348, -0.456746784166408]","[43.59869264864511, 41.41947282284997, 38.57524808140652, 29.35077169239878, 28.597420064000424, 25.20633807171428, 22.057266251948164, 20.784896942567585, 18.119206446071985, 16.994457123486832]","[-15.327241629724421, 22.18889480331447, 0.27328675939461317, -5.713341330339177, -1.7351737393099411, -6.538402796100674, -5.158752160812127, 4.351361076370735, -0.8961723185550348, -0.456746784166408]","[43.59869264864511, 41.41947282284997, 38.57524808140652, 29.35077169239878, 28.597420064000424, 25.20633807171428, 22.057266251948164, 20.784896942567585, 18.119206446071985, 16.994457123486832]"
1996,Country,206.16415199004916,5.373134328358209,0.5831741293532337,-11.015383084577119,0.8557213930348259,0.5801343283582101,-14.339538601806975,5.485269450069132,0.059052955919787174,0.05389749068295301,-22.023733759680795,6.202764699028132,120.87144278606951,3.6517412935323375,0.3974875621890547,0.35241982674233546,0.3385883871868369,0.3265608453712052,0.2513931106457813,0.3116877387937907,0.2690813632459613,0.2617686751111648,0.3244058822947401,0.2687903086499495,0.34534599949381745,0.270355420716597,0.28780731719411484,0.2872578508337281,0.2808683774181025,0.2802511325838796,0.2286860329310173,0.2711405141620449,0.24755695008191936,0.24108303143277196,0.2811325572149086,0.24045500882054496,0.2907059900634767,0.24713499151481036,0.2633184260919022,41.913181581765976,-10.414850101591453,15.252053798787225,-1.1275112676506671,-7.582854076354728,-3.487463439729239,-7.6046979469152625,-6.826738045336244,5.162631560971676,-0.9424896808326458,0.049818237780170166,3.925422338094024,5.398206233398872,43.25692461008509,39.41469829435543,37.29962741706685,28.646394939298588,27.85351798101449,24.572308339791945,21.362010713570058,20.440335876723125,17.658565556823767,16.519612201353524,17.36125963194199,"[-10.414850101591453, 15.252053798787223, -1.1275112676506673, -7.582854076354727, -3.487463439729239, -7.6046979469152625, -6.826738045336244, 5.162631560971677, -0.9424896808326458, 0.04981823778017017]","[43.256924610085086, 39.414698294355425, 37.299627417066844, 28.646394939298585, 27.853517981014495, 24.572308339791945, 21.36201071357006, 20.440335876723125, 17.658565556823763, 16.519612201353524]","[-10.414850101591453, 15.252053798787223, -1.1275112676506673, -7.582854076354727, -3.487463439729239, -7.6046979469152625, -6.826738045336244, 5.162631560971677, -0.9424896808326458, 0.04981823778017017]","[43.256924610085086, 39.414698294355425, 37.299627417066844, 28.646394939298585, 27.853517981014495, 24.572308339791945, 21.36201071357006, 20.440335876723125, 17.658565556823763, 16.519612201353524]"
1997,Country,204.5693425000001,5.133333333333334,0.6073333333333346,-10.107158333333343,0.9,0.5944874999999996,-13.335662141465534,5.3830114169729555,0.06148527955104526,0.059504425589362926,-20.742516271976548,6.377756616390939,119.85237916666651,3.566666666666667,0.4258791666666663,0.37222375252861256,0.3610825409845845,0.34740855766707385,0.2514871461059604,0.3196141479285083,0.29117602056752395,0.2868628602330224,0.3429435209462234,0.2814435449013398,0.3412782566632845,0.2678990527777321,0.3027800932351878,0.293356555178624,0.2829055479275804,0.2842748099553451,0.2222571930364141,0.2742893539445419,0.2549217002507909,0.2485809087512291,0.2862842244307777,0.24411851577210425,0.29006841284180085,0.246778871008959,0.26229698380729183,42.97111163795272,-11.851631740779247,18.478950533004014,-0.6819555038831508,-9.67087397823577,-5.343148786501347,-6.257256398674965,-6.215025686465553,4.633115003263754,-1.3985789382972766,0.4587569568342143,4.301619038872105,5.435790178301836,44.41315887687585,40.8090791485034,36.93623002960333,29.16621568930605,27.341410714789976,24.631805351846747,21.546825783672432,20.628917301283227,17.921584388956695,16.228230911540187,17.286738867275027,"[-11.851631740779249, 18.478950533004017, -0.6819555038831508, -9.67087397823577, -5.343148786501347, -6.257256398674965, -6.215025686465553, 4.633115003263754, -1.3985789382972766, 0.4587569568342143]","[44.413158876875855, 40.8090791485034, 36.93623002960333, 29.166215689306046, 27.341410714789976, 24.631805351846744, 21.546825783672432, 20.628917301283224, 17.921584388956695, 16.22823091154019]","[-11.851631740779249, 18.478950533004017, -0.6819555038831508, -9.67087397823577, -5.343148786501347, -6.257256398674965, -6.215025686465553, 4.633115003263754, -1.3985789382972766, 0.4587569568342143]","[44.413158876875855, 40.8090791485034, 36.93623002960333, 29.166215689306046, 27.341410714789976, 24.631805351846744, 21.546825783672432, 20.628917301283224, 17.921584388956695, 16.22823091154019]"
1998,Country,217.05217582375488,5.260536398467433,0.6025708812260542,-10.36797318007661,0.8544061302681992,0.5964406130268207,-13.734851701793756,5.4589235492032175,0.06016889512361352,0.059069295465826,-21.395126074921624,6.306897828750088,122.13340229885056,3.5862068965517233,0.420808429118774,0.3431845284462032,0.3431741459273098,0.3179448855734881,0.23654822926293506,0.33379765636105496,0.26282890079757,0.27776664433480325,0.30413113158594296,0.2659362660209456,0.3477037164965515,0.2469073127007162,0.3020458302863254,0.2829990291809161,0.2874369988651476,0.2802312751857159,0.21654397140007053,0.2849510563682593,0.2435600226379196,0.2546295886361567,0.2785329349820447,0.2460939386480255,0.2971551453494667,0.2350123683071447,0.2704888581513131,42.4778188224904,-15.756638670230869,14.224372816984324,-2.14405625384541,-6.693491966060866,-4.058770970095353,-6.678164856053023,-6.5097072238891815,3.9550531022474265,-1.571302810333938,0.5365626674864087,5.013462744778293,5.4011440657387055,43.744216165154505,40.010515236558035,37.85387811484465,29.07816501046567,28.25629024769113,24.85629639770052,21.344150705837844,20.78187892297425,17.877572066771606,16.738269317712035,17.558626179965756,"[-15.756638670230869, 14.224372816984324, -2.14405625384541, -6.693491966060866, -4.058770970095354, -6.678164856053024, -6.5097072238891815, 3.955053102247427, -1.5713028103339381, 0.5365626674864087]","[43.74421616515451, 40.010515236558035, 37.85387811484465, 29.07816501046567, 28.256290247691133, 24.85629639770052, 21.344150705837844, 20.78187892297425, 17.877572066771606, 16.738269317712035]","[-15.756638670230869, 14.224372816984324, -2.14405625384541, -6.693491966060866, -4.058770970095354, -6.678164856053024, -6.5097072238891815, 3.955053102247427, -1.5713028103339381, 0.5365626674864087]","[43.74421616515451, 40.010515236558035, 37.85387811484465, 29.07816501046567, 28.256290247691133, 24.85629639770052, 21.344150705837844, 20.78187892297425, 17.877572066771606, 16.738269317712035]"
1999,Country,215.35518476534284,5.339350180505416,0.647509025270757,-10.130714801444046,0.9205776173285198,0.6199602888086632,-13.445601091600222,5.618406883580179,0.05991439282820962,0.057889154512977714,-20.90894362380505,6.671189294171135,122.11143682310465,3.4945848375451263,0.4072346570397117,0.3686039434145287,0.3548704311129877,0.33758296082888145,0.2429778408849549,0.3253086889606083,0.2784621720838213,0.2900969803870873,0.3448184334417633,0.2666321256150465,0.3307803990194376,0.2475826842274657,0.30089162742120096,0.2948219039116685,0.27804716800342594,0.2806380467006796,0.21663121195283094,0.2771467837403539,0.24803389347934304,0.2504599731357545,0.288247581314481,0.2380289949425901,0.28902275498173274,0.23731935300508145,0.2696636499171661,42.875376280237376,-9.312860653809768,15.2697120694223,-1.0141560192566652,-6.098383734616923,-6.348094138270349,-6.570222378486884,-5.922082875230245,3.4814368390656036,-1.4848817088012392,0.5749365354423582,3.693745342177416,5.647693112978374,43.54015648399477,41.09148594320993,38.19610964213297,29.080061200507444,27.80104366692002,25.085880952379533,21.550295317684515,20.40798724934942,17.776690754191648,16.8807268003695,17.79258577444875,"[-9.312860653809768, 15.2697120694223, -1.0141560192566652, -6.098383734616923, -6.348094138270349, -6.570222378486884, -5.922082875230246, 3.481436839065604, -1.4848817088012392, 0.5749365354423582]","[43.54015648399477, 41.091485943209925, 38.19610964213297, 29.080061200507444, 27.80104366692002, 25.08588095237953, 21.550295317684515, 20.40798724934942, 17.776690754191648, 16.8807268003695]","[-9.312860653809768, 15.2697120694223, -1.0141560192566652, -6.098383734616923, -6.348094138270349, -6.570222378486884, -5.922082875230246, 3.481436839065604, -1.4848817088012392, 0.5749365354423582]","[43.54015648399477, 41.091485943209925, 38.19610964213297, 29.080061200507444, 27.80104366692002, 25.08588095237953, 21.550295317684515, 20.40798724934942, 17.776690754191648, 16.8807268003695]"
2000,Country,206.08591561728446,5.219135802469137,0.5839660493827167,-10.61033641975309,0.8796296296296297,0.5870740740740752,-13.838991825365536,5.438697491385542,0.06442836261823477,0.062239144579833226,-21.1933526305095,6.346543828686419,120.679098765432,3.6296296296296298,0.4834166666666671,0.3513706226440315,0.34815083337115393,0.3203099794978446,0.24765598099957314,0.3256343043988666,0.2674325178514496,0.2905656971436668,0.3138961039710846,0.26658783550056553,0.3285601202618009,0.2590543953949506,0.3078687101145093,0.2877121756617813,0.28852701832519995,0.2782894216892817,0.2281988729403937,0.2832722252147952,0.2448132332625653,0.25956107007887,0.2742378687754489,0.2449303260455907,0.2882934896154221,0.2404205488365669,0.27615004938588184,42.55174987869577,-19.08901976718294,13.869605729346974,-5.189092481549826,-6.9289839942209825,-4.7203206478499835,-8.207864969815551,-5.803188195394036,2.7461751104192,-1.7740710855462678,-0.018639219468252203,4.507572161325378,5.4291124427225865,44.85277051438531,39.83219692701881,37.39504559747971,29.314929146421424,27.338815923829422,24.939111691563905,21.540417888088445,20.969672844665748,17.88437344696273,16.5577276800537,17.622983567785248,"[-19.08901976718294, 13.869605729346974, -5.189092481549826, -6.928983994220983, -4.720320647849984, -8.207864969815551, -5.803188195394036, 2.7461751104192, -1.7740710855462678, -0.018639219468252203]","[44.852770514385305, 39.83219692701881, 37.39504559747971, 29.31492914642142, 27.33881592382942, 24.939111691563905, 21.540417888088445, 20.969672844665745, 17.88437344696273, 16.5577276800537]","[-19.08901976718294, 13.869605729346974, -5.189092481549826, -6.928983994220983, -4.720320647849984, -8.207864969815551, -5.803188195394036, 2.7461751104192, -1.7740710855462678, -0.018639219468252203]","[44.852770514385305, 39.83219692701881, 37.39504559747971, 29.31492914642142, 27.33881592382942, 24.939111691563905, 21.540417888088445, 20.969672844665745, 17.88437344696273, 16.5577276800537]"
2001,Country,232.42841680124252,5.248447204968944,0.5675527950310559,-10.226208074534162,0.8633540372670807,0.5791304347826092,-13.501529002476046,5.457612834326843,0.059093135413266565,0.05548849669495371,-20.93563924193294,6.312655370639511,124.07024223602491,3.527950310559006,0.4261521739130432,0.35659115457196144,0.3488853858335208,0.3507962676072522,0.2335008291722026,0.3211851037196408,0.2768261006649977,0.28847854805053724,0.3247889091460137,0.2530301994482437,0.3463169400686152,0.2563886738134391,0.2988063470824233,0.29410685089172306,0.28479547935480903,0.2927196199021779,0.21793732599649734,0.27880856659977993,0.2461029430295587,0.2519738129691045,0.2830503036931789,0.23245072597149666,0.2949790797680861,0.24135381323473096,0.2727027925023741,42.82712382781621,-19.91147880821084,10.497675365650572,-3.49071219557322,-5.649624450257355,-6.521791266765609,-6.3417341102653975,-6.1844115575435055,5.030160626408789,-0.7947923572904877,0.1948067584630302,3.6941531328826898,5.428003721046583,43.967318442531884,39.748016704546366,36.742057269371145,28.18299648670619,27.612316086952273,24.093994446844906,21.50107842726723,20.319317621404664,17.5855315001148,16.395550191282705,17.415536978358947,"[-19.911478808210845, 10.497675365650572, -3.49071219557322, -5.649624450257355, -6.521791266765609, -6.3417341102653975, -6.1844115575435055, 5.030160626408789, -0.7947923572904877, 0.1948067584630302]","[43.96731844253188, 39.74801670454637, 36.74205726937115, 28.182996486706188, 27.61231608695227, 24.093994446844903, 21.50107842726723, 20.319317621404664, 17.5855315001148, 16.395550191282705]","[-19.911478808210845, 10.497675365650572, -3.49071219557322, -5.649624450257355, -6.521791266765609, -6.3417341102653975, -6.1844115575435055, 5.030160626408789, -0.7947923572904877, 0.1948067584630302]","[43.96731844253188, 39.74801670454637, 36.74205726937115, 28.182996486706188, 27.61231608695227, 24.093994446844903, 21.50107842726723, 20.319317621404664, 17.5855315001148, 16.395550191282705]"
2002,Country,227.47956321428612,5.086734693877551,0.6074872448979598,-9.559119897959192,0.8698979591836735,0.6029387755102044,-12.77440583919507,5.417339011562286,0.060574022680000526,0.0557822009818217,-20.170099192371264,6.377610988057705,124.48705867346905,3.619897959183673,0.4240051020408165,0.3513604151375219,0.3520476770053336,0.33598688610132244,0.24926325095912644,0.33783237536074545,0.2723448148530902,0.3017133210681204,0.3303456129800487,0.2734795778889228,0.340997696273802,0.25613881339453304,0.3074509794694137,0.2864784237853203,0.2835366192560268,0.2787135447658043,0.22162955016765387,0.28176181489403346,0.2399513670808082,0.2600864959620644,0.28224776138395913,0.2436267886869896,0.29310536744530874,0.23851049839539665,0.2717535072221489,43.59020884039039,-11.96082248199019,11.03259843031858,-4.873145964753238,-7.064244756644848,-5.725947097807525,-4.743551933380626,-5.967920857769295,1.9975426293690344,-2.338420340118666,-0.22691495446425056,3.7074235001784914,5.433118008485361,44.090880267755345,39.228461545993625,36.621197458534745,28.605211555600828,27.436797187389608,24.14995514347612,22.01284932776092,20.41622140745712,18.013616665601962,16.530408075883294,17.296223444390257,"[-11.96082248199019, 11.03259843031858, -4.873145964753239, -7.064244756644848, -5.725947097807525, -4.743551933380626, -5.967920857769295, 1.9975426293690346, -2.338420340118666, -0.22691495446425058]","[44.09088026775534, 39.228461545993625, 36.62119745853474, 28.605211555600828, 27.436797187389605, 24.149955143476117, 22.01284932776092, 20.41622140745712, 18.013616665601962, 16.530408075883294]","[-11.96082248199019, 11.03259843031858, -4.873145964753239, -7.064244756644848, -5.725947097807525, -4.743551933380626, -5.967920857769295, 1.9975426293690346, -2.338420340118666, -0.22691495446425058]","[44.09088026775534, 39.228461545993625, 36.62119745853474, 28.605211555600828, 27.436797187389605, 24.149955143476117, 22.01284932776092, 20.41622140745712, 18.013616665601962, 16.530408075883294]"
2003,Country,218.40636946731232,5.203389830508475,0.596406779661016,-9.432944309927363,0.8619854721549637,0.5989152542372891,-12.749105775006509,5.614698683048361,0.0611152782244492,0.05725941426943652,-20.09017137061275,6.476216083943437,124.37984019370487,3.692493946731235,0.4460217917675545,0.3698462790446169,0.3607000098683121,0.333462009646453,0.2384226472830069,0.3238498373987391,0.2770642515127361,0.29333876797078995,0.3350064961194393,0.2695522401222929,0.3360399446839369,0.2521990309816697,0.29717985861687607,0.29259581232410103,0.285637679834543,0.28374390651419257,0.21627407367959947,0.2769084330806509,0.2486673117855033,0.2554691645019722,0.286563989441498,0.2414602484426004,0.2911454284099369,0.2389965895381864,0.2690537267346043,43.61834775053927,-14.120003739575813,8.87338978767369,-5.422395581598321,-5.809507623659616,-6.9813902177899125,-5.669806486696332,-6.025587154023506,4.545930704039145,-1.4975466437417624,-0.21676041103671856,4.307804493405172,5.6080286293566735,43.8495519024875,39.85761038933251,37.21934281602047,27.956426066876954,27.30412215094247,24.398022951805764,21.981013460094523,20.199528169038533,17.812122202435827,16.476943020052268,17.376583600435108,"[-14.120003739575811, 8.87338978767369, -5.422395581598321, -5.809507623659617, -6.9813902177899125, -5.669806486696332, -6.025587154023505, 4.545930704039145, -1.4975466437417624, -0.21676041103671856]","[43.8495519024875, 39.85761038933251, 37.21934281602048, 27.956426066876954, 27.30412215094247, 24.39802295180576, 21.981013460094523, 20.199528169038533, 17.81212220243583, 16.47694302005227]","[-14.120003739575811, 8.87338978767369, -5.422395581598321, -5.809507623659617, -6.9813902177899125, -5.669806486696332, -6.025587154023505, 4.545930704039145, -1.4975466437417624, -0.21676041103671856]","[43.8495519024875, 39.85761038933251, 37.21934281602048, 27.956426066876954, 27.30412215094247, 24.39802295180576, 21.981013460094523, 20.199528169038533, 17.81212220243583, 16.47694302005227]"
2004,Country,217.45891278772442,5.115089514066496,0.5943043478260882,-9.516370843989753,0.8721227621483376,0.5941329923273647,-12.734497267368932,5.341461079224916,0.06193749281503093,0.05777063188335066,-20.095815668344628,6.316728375000674,126.0520383631714,3.49616368286445,0.40886189258312017,0.3575652746739919,0.3632496959021175,0.3471807497455688,0.2438908368644896,0.3331243299478868,0.2609643534100873,0.2987866305462362,0.3462553379558292,0.27093097286554724,0.3385115563594593,0.2392499612926389,0.3049101185511812,0.2904582255526891,0.28868555218220426,0.28303295898192143,0.21691117031245924,0.2770390254251701,0.23463035334190435,0.2557034532726164,0.28278234485844506,0.2401262565000997,0.29078073823534306,0.2295126351950451,0.27021604085636897,43.6688971519815,-20.65127856918137,13.120494258440086,-4.686267917492876,-5.039801420323369,-5.967661066430187,-4.479005449485154,-4.965680333943725,4.3431530037657735,-1.1948502308636937,-0.3896462171920777,3.789765386139228,5.360078681664303,43.61694781030942,39.59421966621715,36.81666041682521,28.20296137120379,27.50171948968907,24.407086567383104,21.587051964226198,20.149763993768982,17.74499212803932,16.521108513035802,17.303715428338155,"[-20.651278569181372, 13.120494258440083, -4.686267917492876, -5.039801420323369, -5.967661066430187, -4.479005449485154, -4.965680333943725, 4.343153003765774, -1.1948502308636937, -0.3896462171920777]","[43.61694781030942, 39.59421966621715, 36.81666041682521, 28.20296137120379, 27.50171948968907, 24.407086567383104, 21.587051964226198, 20.14976399376898, 17.74499212803932, 16.5211085130358]","[-20.651278569181372, 13.120494258440083, -4.686267917492876, -5.039801420323369, -5.967661066430187, -4.479005449485154, -4.965680333943725, 4.343153003765774, -1.1948502308636937, -0.3896462171920777]","[43.61694781030942, 39.59421966621715, 36.81666041682521, 28.20296137120379, 27.50171948968907, 24.407086567383104, 21.587051964226198, 20.14976399376898, 17.74499212803932, 16.5211085130358]"
