year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1983,Jazz,292.0764925882355,5.023529411764706,0.36076470588235293,-15.656870588235307,0.6,0.4267647058823528,-19.520552423466032,5.826433088335794,0.055115099853144466,0.04582003741444053,-28.16859217908445,6.506029712877063,120.35356470588238,3.5294117647058822,0.4106823529411768,0.41561356977572655,0.37929221779760336,0.3282391227046633,0.2931672516602442,0.31416656091595363,0.33687024698753665,0.30520333778823583,0.3569517516136881,0.32368099708858744,0.3302773954743329,0.3189270633982408,0.30095253282204404,0.3052465948508345,0.2940328720264065,0.2790110596030516,0.262431490067913,0.26439171850972737,0.2852121818718477,0.2582745097983933,0.2895795436594644,0.2734985555115403,0.2834851095706056,0.2836190393614981,0.2637233492610494,36.41623789494083,-17.975245665573567,6.70319276913291,4.143682480062112,3.4456128455921418,-3.415934493264032,-9.571464305506783,-0.5749630423218635,4.9351391524564585,3.0001438965653184,0.3589123484999613,4.622842327708796,5.6354093681740665,51.61169564946615,49.91362986334861,39.77348615175022,29.88397990627685,30.61937766539062,26.15158849652128,22.029178746620502,21.33805605933856,18.374686389679667,16.907067725584128,19.761889164953253,"[-17.975245665573564, 6.703192769132909, 4.143682480062112, 3.4456128455921418, -3.415934493264032, -9.571464305506783, -0.5749630423218635, 4.935139152456459, 3.0001438965653184, 0.3589123484999613]","[51.61169564946615, 49.91362986334861, 39.77348615175022, 29.883979906276853, 30.61937766539062, 26.151588496521278, 22.029178746620506, 21.33805605933856, 18.374686389679667, 16.907067725584128]","[-17.975245665573564, 6.703192769132909, 4.143682480062112, 3.4456128455921418, -3.415934493264032, -9.571464305506783, -0.5749630423218635, 4.935139152456459, 3.0001438965653184, 0.3589123484999613]","[51.61169564946615, 49.91362986334861, 39.77348615175022, 29.883979906276853, 30.61937766539062, 26.151588496521278, 22.029178746620506, 21.33805605933856, 18.374686389679667, 16.907067725584128]"
1984,Jazz,320.6899898275864,4.8965517241379315,0.3655862068965514,-15.749206896551714,0.6724137931034483,0.4181896551724133,-19.60424864172416,5.849011232782153,0.0658922689907508,0.057849743876199664,-28.13339080814338,6.619707365808813,115.77870689655172,3.844827586206896,0.5141034482758619,0.4264460860304346,0.3773241839440435,0.3517697656621369,0.2943926033497485,0.3232726470059176,0.3400470208172091,0.3064631984605542,0.3675023269571172,0.2978434256773144,0.3142935450200445,0.2907974296116755,0.30320509549254193,0.3183297855744729,0.287640990429681,0.2944779053075187,0.2600397510079259,0.27393154542208786,0.2955096174235817,0.25787979092273405,0.302897642787766,0.2593094498113353,0.27807074266453674,0.2668686287819753,0.2680858955906746,36.31435221175458,-34.925058579343535,11.34662854762414,1.5632419506994155,10.258463027673807,-3.5982558073748536,-9.350098661345658,0.2535852603601796,3.3025333417511216,2.2741961520797442,-0.5072879589786182,5.873445434515822,5.677603731615945,52.68707022331114,51.14131078754213,41.26767592946897,31.30162499578185,31.61813314734707,26.92261303325383,23.50082748900189,21.747986095163565,18.745807216641072,17.375204482586806,18.837374442753006,"[-34.92505857934353, 11.34662854762414, 1.5632419506994157, 10.258463027673809, -3.5982558073748536, -9.350098661345658, 0.2535852603601796, 3.3025333417511216, 2.274196152079744, -0.5072879589786182]","[52.68707022331114, 51.141310787542125, 41.267675929468965, 31.301624995781847, 31.618133147347066, 26.92261303325383, 23.500827489001892, 21.747986095163565, 18.745807216641072, 17.375204482586803]","[-34.92505857934353, 11.34662854762414, 1.5632419506994157, 10.258463027673809, -3.5982558073748536, -9.350098661345658, 0.2535852603601796, 3.3025333417511216, 2.274196152079744, -0.5072879589786182]","[52.68707022331114, 51.141310787542125, 41.267675929468965, 31.301624995781847, 31.618133147347066, 26.92261303325383, 23.500827489001892, 21.747986095163565, 18.745807216641072, 17.375204482586803]"
1985,Jazz,292.2199417355369,4.743801652892562,0.4215537190082641,-15.997487603305784,0.6528925619834711,0.4376033057851242,-19.934961551667122,6.029846840654322,0.06097817082149454,0.0536467855209514,-28.444007320475148,6.711892707012027,121.38852892561978,3.5950413223140494,0.5477024793388431,0.4342682558603342,0.397645963675447,0.3361758206919581,0.3121825062035021,0.3124815647076836,0.35117001300320977,0.3073488241184813,0.35446644965627794,0.3109230677716777,0.3086872152271977,0.31706225172270514,0.27584884648942704,0.3101650376173661,0.2924803495376321,0.2775418528988905,0.27275493452635546,0.25881719440117495,0.291648628574238,0.26089423006306844,0.29001550846557755,0.2659486070771904,0.26941816419324843,0.2782492650918925,0.25198117189200403,36.096213636351905,-17.473889422105085,11.807922083283069,4.901234855119381,-2.044647398240172,-4.014340035423847,-7.147504659392108,0.04023209896504664,-0.3507853950296576,2.374483173288024,1.1271034495286816,6.840993923943437,5.874796109124901,50.343983940641564,52.04175840154397,39.5196631538066,29.766080819912897,30.403392944085933,25.42545428108389,20.72756396839758,21.179152329658663,17.17413072319678,17.05208285671356,19.372843303686334,"[-17.473889422105085, 11.807922083283069, 4.901234855119381, -2.044647398240172, -4.014340035423847, -7.147504659392108, 0.04023209896504664, -0.3507853950296576, 2.3744831732880236, 1.1271034495286816]","[50.34398394064156, 52.041758401543966, 39.51966315380659, 29.766080819912897, 30.403392944085933, 25.425454281083894, 20.72756396839758, 21.179152329658663, 17.17413072319678, 17.05208285671356]","[-17.473889422105085, 11.807922083283069, 4.901234855119381, -2.044647398240172, -4.014340035423847, -7.147504659392108, 0.04023209896504664, -0.3507853950296576, 2.3744831732880236, 1.1271034495286816]","[50.34398394064156, 52.041758401543966, 39.51966315380659, 29.766080819912897, 30.403392944085933, 25.425454281083894, 20.72756396839758, 21.179152329658663, 17.17413072319678, 17.05208285671356]"
1986,Jazz,306.5495870547944,5.184931506849315,0.38872602739726,-15.168397260273991,0.6027397260273972,0.4303904109589039,-19.279746901781433,6.052716729657855,0.06347178735991345,0.05943555467242715,-27.356270861690888,6.814942130964718,114.1513561643836,3.6643835616438367,0.6103356164383562,0.42206865202793625,0.3884121726815558,0.34642673429455434,0.2986031147498305,0.31314431967212725,0.3457982150875778,0.29771228711606257,0.3639344804645781,0.3248728628725312,0.33243520904050416,0.32745730426821,0.2909164875629249,0.3046345760097193,0.2896359411962766,0.2886058823079514,0.26334339795605594,0.26599786068069364,0.28995096556583644,0.25635241724524194,0.2990036164346387,0.27223202552733594,0.28101546317495657,0.2836123570936192,0.2593163427005196,36.908713473766475,-22.703252767089573,14.802526142957941,1.2670098195388488,3.0294771824538955,-4.612796611712917,-8.923214191140561,0.2939602351127701,3.1315325166417454,2.386286803086428,-0.19901163658874976,5.180080048679943,5.945207891245656,54.87934145652067,52.55320384696071,39.94752839671493,29.482565767670785,30.344385409361127,25.68004747671364,21.285046668511214,20.559402865417624,17.596409976630273,16.85901863071312,18.804726843643657,"[-22.70325276708957, 14.80252614295794, 1.2670098195388488, 3.0294771824538955, -4.612796611712917, -8.92321419114056, 0.2939602351127701, 3.1315325166417454, 2.3862868030864277, -0.19901163658874976]","[54.87934145652067, 52.55320384696072, 39.94752839671493, 29.482565767670785, 30.344385409361127, 25.68004747671364, 21.285046668511217, 20.559402865417624, 17.596409976630277, 16.85901863071312]","[-22.70325276708957, 14.80252614295794, 1.2670098195388488, 3.0294771824538955, -4.612796611712917, -8.92321419114056, 0.2939602351127701, 3.1315325166417454, 2.3862868030864277, -0.19901163658874976]","[54.87934145652067, 52.55320384696072, 39.94752839671493, 29.482565767670785, 30.344385409361127, 25.68004747671364, 21.285046668511217, 20.559402865417624, 17.596409976630277, 16.85901863071312]"
1987,Jazz,254.90972318840574,5.207729468599034,0.383855072463768,-16.96441545893716,0.6666666666666666,0.4203043478260872,-21.018242134274413,5.803334922796061,0.06593949599563947,0.05442697451994934,-29.64088181288345,6.435481662910224,117.89123671497576,3.63768115942029,0.5248212560386475,0.38139970220017816,0.3428094869773112,0.3228399584739695,0.2755331228865885,0.2977642066495215,0.3200483122490675,0.280540540499097,0.3469666143043416,0.296589575430664,0.3193268946643553,0.3114220302012743,0.28421311330101584,0.30637144612627193,0.28470014672493466,0.2910573865430217,0.26201274122826224,0.2748988445382795,0.2910280631421521,0.25404415453347723,0.3046363291937336,0.26368855971516714,0.28669181514345565,0.28350776629063024,0.2641172231510834,35.00004996431433,-63.96901636473989,22.63402193438079,2.85159842817131,-1.5265281001713618,1.9903811388746708,-10.216215428712097,2.8075456708025968,1.6705065001616008,4.095340483170661,-1.408603041282888,6.11493637450595,5.55146573926553,54.156251793158134,50.82709228846375,43.012490120022996,30.398995358312217,31.835654993557586,27.66205622130311,22.799167792329094,22.14435521024271,18.27622450454605,17.887467815569142,19.582007121553932,"[-63.9690163647399, 22.63402193438079, 2.85159842817131, -1.526528100171362, 1.9903811388746708, -10.216215428712097, 2.8075456708025968, 1.6705065001616008, 4.095340483170661, -1.408603041282888]","[54.156251793158134, 50.827092288463746, 43.01249012002299, 30.398995358312217, 31.835654993557583, 27.662056221303107, 22.799167792329094, 22.14435521024271, 18.27622450454605, 17.887467815569142]","[-63.9690163647399, 22.63402193438079, 2.85159842817131, -1.526528100171362, 1.9903811388746708, -10.216215428712097, 2.8075456708025968, 1.6705065001616008, 4.095340483170661, -1.408603041282888]","[54.156251793158134, 50.827092288463746, 43.01249012002299, 30.398995358312217, 31.835654993557583, 27.662056221303107, 22.799167792329094, 22.14435521024271, 18.27622450454605, 17.887467815569142]"
1988,Jazz,280.6959566141732,5.307086614173229,0.3987834645669287,-16.041122047244116,0.5708661417322834,0.4408937007874023,-20.436306016031413,6.287013156146034,0.06588443959966585,0.0628372909106182,-28.91972637822451,6.837847875510762,114.90036220472449,3.598425196850393,0.5803031496063001,0.3921331162798614,0.3496753783458342,0.3202139517556804,0.2920075325889537,0.2968444407336727,0.3260512055582161,0.2777337381587226,0.34440134174063697,0.3045469034169131,0.3163050778189319,0.3041784047998413,0.27840767926801124,0.3095912875577496,0.28908346005513597,0.2862683561570853,0.2684562689533253,0.2694073868168276,0.2953535794377933,0.2520496972786573,0.3004625721084603,0.2708177194761361,0.2828505946713397,0.2785897865686821,0.25670456033435385,35.58655807267774,-37.89037958176011,19.625327327400022,2.8471008532664626,4.5344343476658935,-1.366062104307861,-9.862415936809416,2.1443196626500773,2.1684572029560623,2.9761612708079546,-0.5841223098405164,6.160375299214128,6.055211735318903,53.97014666973382,52.821402854686134,42.98611640573467,30.40973731766905,32.06109744363781,26.37893547354489,21.513085326829028,21.16183381261368,17.555641850264248,17.99192227014917,19.403187932364933,"[-37.89037958176011, 19.625327327400026, 2.847100853266463, 4.534434347665894, -1.3660621043078607, -9.862415936809416, 2.1443196626500773, 2.1684572029560623, 2.9761612708079546, -0.5841223098405164]","[53.970146669733815, 52.82140285468613, 42.98611640573467, 30.409737317669055, 32.06109744363781, 26.37893547354489, 21.513085326829028, 21.16183381261368, 17.555641850264248, 17.99192227014917]","[-37.89037958176011, 19.625327327400026, 2.847100853266463, 4.534434347665894, -1.3660621043078607, -9.862415936809416, 2.1443196626500773, 2.1684572029560623, 2.9761612708079546, -0.5841223098405164]","[53.970146669733815, 52.82140285468613, 42.98611640573467, 30.409737317669055, 32.06109744363781, 26.37893547354489, 21.513085326829028, 21.16183381261368, 17.555641850264248, 17.99192227014917]"
1989,Jazz,278.7725534166666,4.941666666666666,0.4109125,-16.1730875,0.6958333333333333,0.4505250000000005,-20.256830455418907,5.9512161643589465,0.06010255798382715,0.05015907346675828,-29.01477738969653,6.440574118041376,117.18891249999993,3.658333333333333,0.4951291666666669,0.4066057801637656,0.3749487870040527,0.3322319402146696,0.286126130621432,0.3001641921293607,0.32785861713594217,0.29455955766757785,0.361103505008963,0.3082674076137397,0.313837737340862,0.2987136378616662,0.2827692025527191,0.3087639274959078,0.2919354444764773,0.2883239813743715,0.2607011769001684,0.2679263466840388,0.2912750947778631,0.257840215406227,0.3029353047717088,0.2676971286602703,0.2792865727135424,0.2759324749825866,0.2597725781369079,35.653925443365274,-42.6093140354718,15.338569559410653,2.831415674800759,1.0996893481850123,0.7603891748712306,-8.85701456402865,2.56528914965032,-0.3466930656139165,3.9666936415253526,-1.601483072869528,3.604791417765917,5.650565249103559,50.30934150487371,49.513179410576114,42.61676807065082,29.154310218237292,32.65405168233177,26.26105420614803,21.905424041930342,21.7961491968395,17.92673765568265,17.69650823584859,19.12747715115713,"[-42.6093140354718, 15.338569559410656, 2.831415674800759, 1.0996893481850125, 0.7603891748712306, -8.85701456402865, 2.5652891496503196, -0.3466930656139165, 3.9666936415253526, -1.601483072869528]","[50.3093415048737, 49.51317941057612, 42.61676807065082, 29.154310218237292, 32.654051682331776, 26.261054206148028, 21.905424041930342, 21.7961491968395, 17.92673765568265, 17.69650823584859]","[-42.6093140354718, 15.338569559410656, 2.831415674800759, 1.0996893481850125, 0.7603891748712306, -8.85701456402865, 2.5652891496503196, -0.3466930656139165, 3.9666936415253526, -1.601483072869528]","[50.3093415048737, 49.51317941057612, 42.61676807065082, 29.154310218237292, 32.654051682331776, 26.261054206148028, 21.905424041930342, 21.7961491968395, 17.92673765568265, 17.69650823584859]"
1990,Jazz,281.92766289285703,5.0321428571428575,0.39681071428571424,-15.342142857142887,0.6142857142857143,0.4278678571428571,-19.413304200066246,6.057947797988465,0.061765543547323824,0.0550013919793695,-27.890808823741953,6.700864048071878,118.87796071428568,3.5928571428571434,0.5302857142857144,0.4075287589428563,0.3738813723361431,0.34206529403082503,0.30296725198949065,0.3148735943496417,0.3291807743507728,0.2985220239122621,0.3657452146771801,0.3110758188833955,0.3260379160017249,0.31922767468875146,0.2936694366868228,0.3082721662237297,0.28966803500791233,0.2872254839878841,0.26681593218447597,0.26957754032935805,0.2877304001696535,0.2592432963967565,0.30146286237550823,0.26816770992356403,0.28222153231193764,0.2800833717566412,0.2621434627942216,36.611661151415156,-33.242724570083105,18.82930778392905,4.441715764026388,0.5391406871474113,-1.395304778433052,-8.881400144284017,0.6240266187895934,0.43998102595780464,2.0126981277465785,-0.11259013725655001,4.69603818091074,5.847356896672884,52.12933305437274,50.842316967581176,41.75078717364553,30.07569928444275,32.095988580542766,26.669601678103728,21.480354643269386,21.186195343372226,17.68444404753618,17.662626654979853,19.30788171519486,"[-33.24272457008311, 18.82930778392905, 4.441715764026388, 0.5391406871474113, -1.395304778433052, -8.881400144284017, 0.6240266187895934, 0.43998102595780464, 2.0126981277465785, -0.11259013725655]","[52.12933305437274, 50.84231696758118, 41.750787173645534, 30.07569928444275, 32.09598858054277, 26.66960167810373, 21.480354643269386, 21.186195343372226, 17.68444404753618, 17.66262665497985]","[-33.24272457008311, 18.82930778392905, 4.441715764026388, 0.5391406871474113, -1.395304778433052, -8.881400144284017, 0.6240266187895934, 0.43998102595780464, 2.0126981277465785, -0.11259013725655]","[52.12933305437274, 50.84231696758118, 41.750787173645534, 30.07569928444275, 32.09598858054277, 26.66960167810373, 21.480354643269386, 21.186195343372226, 17.68444404753618, 17.66262665497985]"
1991,Jazz,267.1105374651815,4.9665738161559885,0.3831782729805015,-16.16053760445679,0.6016713091922006,0.4278245125348196,-20.25553450494945,5.86947691313515,0.06418366596656941,0.054080121100963836,-28.695500661774467,6.44895516725023,113.97906685236777,3.4206128133704734,0.5230863509749304,0.3961968355607224,0.3674066519926452,0.32212938821790826,0.28417918362694666,0.288957097924689,0.3218664131356865,0.2880774427298579,0.3506971858711146,0.31600296175623865,0.3131669399450188,0.3101325490412521,0.2804963614786715,0.3074735941239316,0.29354455790577544,0.2843689887388213,0.2654702870879689,0.2655872444186699,0.29347057377377195,0.2590512905339577,0.3015386937660665,0.276175776575023,0.2814026962437503,0.28409103643995665,0.2595272391362149,35.782546702296685,-46.3871438158662,10.433555060237731,-1.7976527157611124,1.8399881463181231,-0.7489779114718733,-9.994799643952893,3.0415097354173835,2.347775580529451,4.127376058508067,-2.0051431557958885,4.7546502651562434,5.6354583271987595,51.25033478373386,52.63649338695807,42.42015277090134,30.342721253644214,31.750867971612863,26.668319780528783,22.216148208849226,21.33593423454806,18.017799026498032,17.740103255760012,19.265403011605738,"[-46.3871438158662, 10.433555060237733, -1.7976527157611124, 1.8399881463181231, -0.7489779114718733, -9.994799643952891, 3.041509735417383, 2.347775580529451, 4.127376058508067, -2.0051431557958885]","[51.25033478373387, 52.63649338695807, 42.42015277090134, 30.342721253644218, 31.750867971612863, 26.668319780528783, 22.216148208849226, 21.33593423454806, 18.017799026498032, 17.740103255760012]","[-46.3871438158662, 10.433555060237733, -1.7976527157611124, 1.8399881463181231, -0.7489779114718733, -9.994799643952891, 3.041509735417383, 2.347775580529451, 4.127376058508067, -2.0051431557958885]","[51.25033478373387, 52.63649338695807, 42.42015277090134, 30.342721253644218, 31.750867971612863, 26.668319780528783, 22.216148208849226, 21.33593423454806, 18.017799026498032, 17.740103255760012]"
1992,Jazz,294.07224211143773,5.005865102639296,0.40025219941348855,-16.252563049853382,0.6246334310850439,0.4408709677419358,-20.66017733273303,6.192484973074581,0.0621032252755341,0.053714372374697485,-29.046986416029892,6.616338208095659,118.1803196480942,3.6158357771261,0.5396480938416427,0.4091595773452935,0.3862547148830949,0.3281013261052921,0.2918332740837296,0.298912091840505,0.3246350350741238,0.2861790379540711,0.35037005822551104,0.3163612744268331,0.3177763916033719,0.3171408680191001,0.28177771289118553,0.30731899331179485,0.2943087393625492,0.2873148890067717,0.26456007086221506,0.2662650646828473,0.29009749730284884,0.25850212690741986,0.3030700065382457,0.2763766788166335,0.28328879309440985,0.2857265774678505,0.26197315684081945,35.40467163236249,-42.03490422131693,9.881434776693183,0.5060615720669377,3.9475995268685717,-3.415400055067132,-7.461799017271466,2.46033055063626,1.6349063544539686,3.2181064305159834,-0.7791791314886264,4.780405298158152,5.921090822811013,52.88093950150451,51.6770175027576,41.675420279234345,30.458422092860125,31.295325506094038,26.580492142280928,22.120654031932126,21.74767430944149,17.866336275823837,17.10215783348297,19.043511388735908,"[-42.03490422131693, 9.881434776693185, 0.5060615720669377, 3.947599526868572, -3.415400055067132, -7.461799017271466, 2.46033055063626, 1.6349063544539686, 3.2181064305159834, -0.7791791314886264]","[52.880939501504514, 51.677017502757586, 41.675420279234345, 30.458422092860125, 31.295325506094034, 26.580492142280924, 22.120654031932123, 21.74767430944149, 17.866336275823834, 17.10215783348297]","[-42.03490422131693, 9.881434776693185, 0.5060615720669377, 3.947599526868572, -3.415400055067132, -7.461799017271466, 2.46033055063626, 1.6349063544539686, 3.2181064305159834, -0.7791791314886264]","[52.880939501504514, 51.677017502757586, 41.675420279234345, 30.458422092860125, 31.295325506094034, 26.580492142280924, 22.120654031932123, 21.74767430944149, 17.866336275823834, 17.10215783348297]"
1993,Jazz,281.1388620991245,5.096209912536444,0.4106588921282797,-15.1086967930029,0.597667638483965,0.4375772594752179,-19.51609354481693,6.266154283665429,0.0607481022470884,0.05265324016663744,-28.24673902931084,6.779728221611863,116.26018075801748,3.6676384839650154,0.5431399416909626,0.4207438545276421,0.3846910790889408,0.3262907821178147,0.2888371992113318,0.3013033208505788,0.3208199115698074,0.28787934783724023,0.3526707242982341,0.3071123315062193,0.3155699092076345,0.31164543901761405,0.2859484127440352,0.30920957638796515,0.2933091307830176,0.28301586371956544,0.2620763583138467,0.2702241304995069,0.2869271620008487,0.2570105474388127,0.3006741012160779,0.2702847262185117,0.2803761717926201,0.2800910689081487,0.26257963013770885,36.32829576854322,-37.671967089835505,-1.5232835414798551,-1.1740156685341532,4.430330891100613,-3.4928786128887426,-7.261863561191086,1.6575612618454352,1.702319326883088,2.9054909591055798,-0.9222583496552528,5.149153267345711,5.99009180181914,52.89195020472938,51.3937881034076,42.92247936691985,30.235237754335017,32.48364734047636,26.2897406423238,22.63882796130635,21.04800540020245,18.460831270976325,17.736991520665317,18.975639824816536,"[-37.671967089835505, -1.5232835414798551, -1.1740156685341532, 4.430330891100613, -3.4928786128887426, -7.261863561191086, 1.6575612618454352, 1.702319326883088, 2.90549095910558, -0.9222583496552527]","[52.89195020472938, 51.3937881034076, 42.92247936691985, 30.23523775433502, 32.48364734047636, 26.2897406423238, 22.638827961306347, 21.048005400202452, 18.460831270976325, 17.736991520665317]","[-37.671967089835505, -1.5232835414798551, -1.1740156685341532, 4.430330891100613, -3.4928786128887426, -7.261863561191086, 1.6575612618454352, 1.702319326883088, 2.90549095910558, -0.9222583496552527]","[52.89195020472938, 51.3937881034076, 42.92247936691985, 30.23523775433502, 32.48364734047636, 26.2897406423238, 22.638827961306347, 21.048005400202452, 18.460831270976325, 17.736991520665317]"
1994,Jazz,291.4376520855612,5.101604278074866,0.397898395721924,-14.950141711229918,0.6229946524064172,0.4328502673796789,-18.99853019683398,5.903821104173992,0.0628438372725716,0.05560139964027102,-27.52745250275116,6.537559149748469,114.92141978609638,3.751336898395722,0.5634705882352943,0.4094616797377957,0.3830996058649262,0.32883328264144435,0.29805032170684925,0.2991218748590857,0.33932079380540386,0.2953037679520193,0.35159275510068794,0.31909763653655715,0.3132996516051337,0.3172003823771946,0.2762029146283182,0.3066111324329416,0.2930216351725942,0.2805503546004836,0.2664873150699195,0.2647425938523295,0.2944585109718168,0.2579252630128609,0.2977325351008419,0.2746590491819181,0.27703762119890285,0.28445680039143395,0.25619612922336576,36.961745012262256,-42.73813031693465,11.45298464512306,1.2196842650441404,2.349762479933708,-1.922515449628956,-7.6335636768311765,1.5093753143558155,3.1258835765521544,3.0863857998664304,-0.7778737993150014,5.365986194958161,5.677227017593341,52.690676543242205,51.209729471678436,41.95077700526842,29.42240774208168,31.46310272578039,25.834647269718968,22.24741331039876,20.955371038873576,18.10173572113837,17.376505210020927,18.558207357576638,"[-42.73813031693465, 11.45298464512306, 1.2196842650441404, 2.3497624799337076, -1.9225154496289556, -7.633563676831176, 1.5093753143558155, 3.1258835765521544, 3.08638579986643, -0.7778737993150014]","[52.6906765432422, 51.20972947167844, 41.95077700526842, 29.422407742081678, 31.463102725780388, 25.834647269718968, 22.24741331039876, 20.95537103887358, 18.101735721138372, 17.376505210020923]","[-42.73813031693465, 11.45298464512306, 1.2196842650441404, 2.3497624799337076, -1.9225154496289556, -7.633563676831176, 1.5093753143558155, 3.1258835765521544, 3.08638579986643, -0.7778737993150014]","[52.6906765432422, 51.20972947167844, 41.95077700526842, 29.422407742081678, 31.463102725780388, 25.834647269718968, 22.24741331039876, 20.95537103887358, 18.101735721138372, 17.376505210020923]"
1995,Jazz,290.58488817934847,4.855978260869565,0.3956820652173906,-14.297706521739107,0.6059782608695652,0.4483233695652176,-18.482116757965347,6.1345726905825675,0.0583351297631297,0.05101150181855947,-27.09156437043251,6.8083936977422095,116.38907336956491,3.684782608695652,0.5687635869565212,0.4293642920784033,0.3837541844414832,0.3201676494729499,0.2847361579508839,0.30293758663831033,0.3181462909655107,0.28459818167392065,0.35363416734132114,0.3150877903154465,0.3226165534161189,0.3067962331627173,0.2802041185756693,0.31208591361404403,0.29265898374935195,0.28060025352575657,0.2608908935239092,0.2692488890900042,0.2858765898310973,0.2545499027107382,0.3004669492025761,0.2737438752874191,0.2846821084072948,0.27681900463636183,0.25864825383851303,37.46257777485157,-36.679782911533216,3.808876776560018,1.0344155232570258,4.0043979872159134,-3.753288308736654,-6.53966674602794,1.0358496094860892,0.9108563546221,2.1715909520477368,-0.20230261376267525,5.174159951556367,5.952144170978148,53.19415612615721,51.31297769179165,41.324977668447715,29.94298353072054,31.680939035645533,26.382262863168265,22.526209458349967,20.864286799298714,18.334413499094875,17.52703660972417,19.04073818765364,"[-36.67978291153322, 3.8088767765600187, 1.0344155232570258, 4.004397987215914, -3.753288308736654, -6.53966674602794, 1.0358496094860892, 0.9108563546221, 2.1715909520477368, -0.20230261376267525]","[53.194156126157196, 51.31297769179165, 41.32497766844772, 29.94298353072054, 31.680939035645526, 26.38226286316826, 22.526209458349967, 20.864286799298714, 18.334413499094875, 17.527036609724167]","[-36.67978291153322, 3.8088767765600187, 1.0344155232570258, 4.004397987215914, -3.753288308736654, -6.53966674602794, 1.0358496094860892, 0.9108563546221, 2.1715909520477368, -0.20230261376267525]","[53.194156126157196, 51.31297769179165, 41.32497766844772, 29.94298353072054, 31.680939035645526, 26.38226286316826, 22.526209458349967, 20.864286799298714, 18.334413499094875, 17.527036609724167]"
1996,Jazz,287.37010856492003,5.2528473804100235,0.3989043280182226,-13.936596810933974,0.571753986332574,0.4359225512528474,-18.05854998154086,6.093237094839719,0.059773786254658234,0.05116668386757487,-26.80320312028075,6.6315691539316735,117.96090205011377,3.6492027334851938,0.5329703872437344,0.4202818846370172,0.3908642553588262,0.3269983425150666,0.2866490446219103,0.3055546607579322,0.3319727148487712,0.2845520201623997,0.35274483587087346,0.3078847136614184,0.3138813946342604,0.3111736935948407,0.2790661223058472,0.3100702999170597,0.2961683605415797,0.28177138915370503,0.2605762013411765,0.2692135010563595,0.28998693293943795,0.2506030003149088,0.3018447223395028,0.2692959429278355,0.2781817533047298,0.2827950380440353,0.258644086880506,37.81030294303667,-32.75047338258139,1.3146117955425425,-0.1655165162877884,2.8102843199390963,-2.632318232091824,-6.853447128815922,0.9259335678214812,3.2684924059146088,2.8189486005058586,-1.1579574658940068,3.952373118940116,5.833328707195842,53.81985904747792,50.64680792994145,42.09326688002992,30.05139627858005,32.02309019373997,26.52533154976448,22.834269606130714,20.986696868147387,18.708572334328306,17.584349029969292,18.992001138897802,"[-32.75047338258139, 1.3146117955425423, -0.1655165162877884, 2.8102843199390963, -2.6323182320918237, -6.853447128815923, 0.9259335678214811, 3.2684924059146088, 2.8189486005058586, -1.1579574658940068]","[53.81985904747792, 50.64680792994145, 42.09326688002992, 30.051396278580047, 32.02309019373997, 26.52533154976448, 22.834269606130714, 20.986696868147387, 18.708572334328302, 17.584349029969296]","[-32.75047338258139, 1.3146117955425423, -0.1655165162877884, 2.8102843199390963, -2.6323182320918237, -6.853447128815923, 0.9259335678214811, 3.2684924059146088, 2.8189486005058586, -1.1579574658940068]","[53.81985904747792, 50.64680792994145, 42.09326688002992, 30.051396278580047, 32.02309019373997, 26.52533154976448, 22.834269606130714, 20.986696868147387, 18.708572334328302, 17.584349029969296]"
