year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
2001,Pop,245.80782262764527,5.217932752179328,0.4610087173100867,-7.666921544209188,0.651307596513076,0.4977447073474466,-11.032144808146267,5.858449822013607,0.055965906269634214,0.05558553263468058,-18.88722526699707,7.0493133503638425,121.77634495641308,3.8592777085927765,0.5758804483188058,0.44749144728831797,0.4408810429634334,0.3549738161345349,0.29214594624142065,0.3381403762514954,0.3090007340759245,0.32300737000986635,0.3486377122385407,0.3113357709640308,0.3371031367314621,0.28612773966783195,0.33367138721575645,0.3032982136108704,0.301399546359802,0.27784631675902266,0.2410016993210517,0.2742852724042801,0.2600515239428697,0.2635340808777706,0.2840304653613251,0.2599489098504024,0.2841981831747173,0.2514680495299151,0.28167758987136426,45.135314883276045,9.452709528887373,1.9534939730421876,0.4705389368781415,3.26128731102456,-10.767007696560215,-2.0698910352731965,-4.271071354789211,2.367715491628959,0.6398088321854316,0.6983201999459915,1.4208037725445135,5.889578250060616,46.612986249806454,43.4592255825214,37.85481752236168,29.247873829648636,28.61921807215923,25.224136446140047,22.65652309823591,18.858526258821332,17.954435758532735,16.695066925774096,17.19754379862934,"[9.452709528887372, 1.9534939730421874, 0.4705389368781415, 3.26128731102456, -10.767007696560215, -2.0698910352731965, -4.271071354789212, 2.367715491628959, 0.6398088321854316, 0.6983201999459915]","[46.61298624980645, 43.4592255825214, 37.85481752236168, 29.247873829648633, 28.619218072159235, 25.224136446140044, 22.656523098235905, 18.858526258821335, 17.954435758532735, 16.695066925774096]","[9.452709528887372, 1.9534939730421874, 0.4705389368781415, 3.26128731102456, -10.767007696560215, -2.0698910352731965, -4.271071354789212, 2.367715491628959, 0.6398088321854316, 0.6983201999459915]","[46.61298624980645, 43.4592255825214, 37.85481752236168, 29.247873829648633, 28.619218072159235, 25.224136446140044, 22.656523098235905, 18.858526258821335, 17.954435758532735, 16.695066925774096]"
2002,Pop,240.9475959297044,5.247165532879818,0.4761099773242634,-7.914972789115662,0.6428571428571429,0.5007925170068036,-11.24068792383131,5.8338583673521605,0.05896691046110781,0.061530221332987474,-18.865284703579835,6.9979179787079175,122.33031632653037,3.8140589569161003,0.5677074829931992,0.4340625054410847,0.4295510738551888,0.3470041339980953,0.2822708172344743,0.3383854028959451,0.3073977462001385,0.3122467731177072,0.3367620954448041,0.2982815453027485,0.34042385010816256,0.2834041481209826,0.3224390625640758,0.3009965888363666,0.2994080971478529,0.2789626116485065,0.23774076853492399,0.2758493858816264,0.2600481134918001,0.25922414002709016,0.27883181331880585,0.2537883969803608,0.28923652847478554,0.2518058020822171,0.2780518362485681,45.02245423214305,1.6481778783435497,3.621783579502813,-1.0089685125474512,1.4872507813911662,-11.089733549306192,-2.355653665816457,-3.929602290043887,2.585557676392965,0.2961944019215587,0.589802870870318,2.0755964117730183,5.894342456485345,47.42660621505856,42.866489652485136,37.16605256042149,29.44143098073229,28.172316289535765,24.73351602734807,22.50538635921718,18.956821772946135,17.94159793099995,16.535142596900858,17.111213844539357,"[1.6481778783435495, 3.621783579502813, -1.0089685125474512, 1.487250781391166, -11.089733549306194, -2.355653665816457, -3.9296022900438867, 2.585557676392965, 0.2961944019215587, 0.589802870870318]","[47.42660621505856, 42.866489652485136, 37.166052560421484, 29.44143098073229, 28.172316289535765, 24.73351602734807, 22.50538635921718, 18.956821772946135, 17.94159793099995, 16.535142596900855]","[1.6481778783435495, 3.621783579502813, -1.0089685125474512, 1.487250781391166, -11.089733549306194, -2.355653665816457, -3.9296022900438867, 2.585557676392965, 0.2961944019215587, 0.589802870870318]","[47.42660621505856, 42.866489652485136, 37.166052560421484, 29.44143098073229, 28.172316289535765, 24.73351602734807, 22.50538635921718, 18.956821772946135, 17.94159793099995, 16.535142596900855]"
2003,Pop,245.79224957446948,5.014468085106383,0.4707055319148933,-7.9022170212766145,0.6553191489361702,0.5034476595744679,-11.309832763644188,5.901713246526969,0.057554665082833426,0.0611234632616121,-18.903508774818217,7.148138551608644,121.14650212765969,3.827234042553192,0.5757200000000011,0.4316546132309407,0.4247635199394885,0.3461106678865106,0.2799325466272227,0.3332717796912237,0.3065238439682721,0.3145695613216241,0.3371461762211557,0.3006188841377148,0.3360067379552926,0.2769337978737537,0.3255491355661384,0.3012807806142585,0.2982650240247968,0.27644375304009283,0.2363533660537627,0.2732154328711731,0.2596448562054541,0.2604091882817932,0.2805029054511465,0.2557089842291979,0.2852942779475938,0.24953071109089725,0.2781761955175712,44.97007800681856,0.6871325960092647,3.7815713568535427,-1.092514714087143,0.8957535475980893,-11.057938530854427,-1.4843124111560706,-3.8038248832443737,2.5598676619822487,0.10549629575234636,0.24964326247768215,1.5447665947326126,6.005802241530634,47.60569083545812,42.91368535836265,37.485021680487634,29.257184559660796,28.15726493815935,24.78887952428833,22.41975855660363,18.97855433070655,17.90144292054034,16.503030302184623,17.196661228291582,"[0.6871325960092647, 3.781571356853543, -1.092514714087143, 0.8957535475980893, -11.057938530854427, -1.4843124111560706, -3.803824883244374, 2.5598676619822487, 0.10549629575234636, 0.24964326247768218]","[47.60569083545812, 42.91368535836265, 37.48502168048763, 29.257184559660793, 28.15726493815935, 24.788879524288333, 22.419758556603625, 18.97855433070655, 17.90144292054034, 16.503030302184623]","[0.6871325960092647, 3.781571356853543, -1.092514714087143, 0.8957535475980893, -11.057938530854427, -1.4843124111560706, -3.803824883244374, 2.5598676619822487, 0.10549629575234636, 0.24964326247768218]","[47.60569083545812, 42.91368535836265, 37.48502168048763, 29.257184559660793, 28.15726493815935, 24.788879524288333, 22.419758556603625, 18.97855433070655, 17.90144292054034, 16.503030302184623]"
2004,Pop,237.25450279521633,5.414798206278027,0.46228176382660796,-7.8412690582959605,0.6397608370702541,0.5059476831091191,-11.172656643124318,5.721078630429096,0.05934296631465539,0.060251113971159335,-18.778910992066454,7.028042256115499,120.62142825112122,3.789985052316891,0.5553938714499265,0.4258705960803525,0.4077185928618143,0.3434353546320135,0.2787561072102965,0.3305789830532393,0.30520839454828874,0.30933567732126954,0.34355268660472205,0.2948032361379622,0.33185804720724804,0.2771264599892179,0.3205560215182876,0.3050707372278721,0.2943676358529517,0.2793830999730698,0.2388173947676475,0.2721902581679766,0.2616950724363501,0.2593341285699653,0.2855134626922793,0.25491273334227216,0.28653498442410996,0.25108685043275714,0.2743876493043639,45.0927606097796,-1.06816848019905,3.6141784281145672,-2.004566489288928,1.3145103464736059,-10.263009878508749,-2.5891780425534807,-4.2276902203713504,2.2490728423157327,-0.1271838130528977,-0.09794909743907568,1.9288396390783245,5.839552734511856,47.983912514220755,43.08641254697567,38.3728824888737,29.541528125846618,28.54537548102992,24.927006276289585,23.193172717745096,19.12696658186525,18.287398230956107,16.737623822695873,17.199183575432848,"[-1.06816848019905, 3.6141784281145672, -2.0045664892889277, 1.314510346473606, -10.263009878508749, -2.589178042553481, -4.2276902203713504, 2.249072842315733, -0.1271838130528977, -0.09794909743907568]","[47.98391251422075, 43.08641254697567, 38.3728824888737, 29.54152812584662, 28.54537548102992, 24.927006276289585, 23.193172717745096, 19.12696658186525, 18.287398230956107, 16.737623822695873]","[-1.06816848019905, 3.6141784281145672, -2.0045664892889277, 1.314510346473606, -10.263009878508749, -2.589178042553481, -4.2276902203713504, 2.249072842315733, -0.1271838130528977, -0.09794909743907568]","[47.98391251422075, 43.08641254697567, 38.3728824888737, 29.54152812584662, 28.54537548102992, 24.927006276289585, 23.193172717745096, 19.12696658186525, 18.287398230956107, 16.737623822695873]"
2005,Pop,232.81516953560268,5.424148606811144,0.4765213622291021,-7.710258823529411,0.6563467492260062,0.5110006191950469,-10.970522111010132,5.7713061667147585,0.058592696094122834,0.05924106257259184,-18.46970274245522,7.120382229746238,121.0535907120739,3.787616099071208,0.5718953560371509,0.4135456464328555,0.4083311004435776,0.3399194729544743,0.2767137714424248,0.3332122081471607,0.30570356726509923,0.3135491923661203,0.3368062284296663,0.2957582168285866,0.3333915955856052,0.27823646104329336,0.3223065434484497,0.2985969363701365,0.2951941299451173,0.2758110887426624,0.235963593329233,0.2755260662928173,0.258694126371444,0.26133879702371443,0.2820117951298982,0.2554280546872369,0.2867156220925389,0.25055724898393994,0.2773615170993541,45.35868990927386,-0.9423896808669548,5.463195146825132,-1.6631285586489992,-0.10112459493157623,-10.57304079664366,-1.8612545592477605,-4.124624461140948,2.552333934047088,-0.20906887585947925,0.013886524064527282,1.7769882363855742,5.9307542029024205,47.97284489174061,42.55469896762147,37.48813789075492,29.205415470630783,28.237187431760912,24.804671766250934,22.864778093255442,19.01854272077561,18.206822081319803,16.52018297997692,17.15932835436505,"[-0.9423896808669548, 5.463195146825132, -1.6631285586489992, -0.10112459493157622, -10.57304079664366, -1.8612545592477605, -4.1246244611409475, 2.552333934047088, -0.20906887585947925, 0.013886524064527282]","[47.972844891740614, 42.55469896762147, 37.48813789075492, 29.205415470630786, 28.237187431760912, 24.804671766250937, 22.864778093255442, 19.018542720775606, 18.206822081319796, 16.52018297997692]","[-0.9423896808669548, 5.463195146825132, -1.6631285586489992, -0.10112459493157622, -10.57304079664366, -1.8612545592477605, -4.1246244611409475, 2.552333934047088, -0.20906887585947925, 0.013886524064527282]","[47.972844891740614, 42.55469896762147, 37.48813789075492, 29.205415470630786, 28.237187431760912, 24.804671766250937, 22.864778093255442, 19.018542720775606, 18.206822081319796, 16.52018297997692]"
2006,Pop,237.6312003510815,5.087185488589818,0.4783276770040954,-7.827603276770001,0.6541837331772966,0.5210538326506723,-11.104594588141904,5.708144866681991,0.06019438638936436,0.06150193639030114,-18.66269801385019,7.0797843401629255,121.55552662375692,3.7671152720889407,0.5773042715038033,0.4192124961420468,0.4076159691173539,0.3403522839851931,0.27538661608160825,0.33023164462334204,0.3008491990074876,0.3085580907774051,0.3399132513967133,0.29408078283622824,0.33148729407044353,0.2696413692010228,0.3185409925418804,0.3002553012275463,0.29264564052779685,0.2788581799177641,0.23522838670622934,0.2736197469574429,0.2590553934300153,0.25979391672646723,0.28487919288170355,0.2536758948984268,0.2872080921703912,0.2467016185782661,0.2757877396070441,45.20563499690424,-3.7097129661270487,3.5805101520989404,-2.42752013061285,1.4618329123003293,-10.766917126458123,-1.2781846792140112,-3.687585527331529,2.429257723409295,-0.284177493071122,-0.21369273022625168,1.8935805435693247,5.862383686033767,47.94990986606671,42.91820232576043,37.932871920976574,29.51681425581518,28.41847716783416,24.712882412937983,23.0461531106192,19.02254074330368,18.30398400843268,16.779137036090642,17.014370994220847,"[-3.709712966127049, 3.5805101520989404, -2.42752013061285, 1.461832912300329, -10.766917126458123, -1.2781846792140112, -3.6875855273315286, 2.429257723409295, -0.284177493071122, -0.21369273022625168]","[47.94990986606671, 42.91820232576043, 37.93287192097658, 29.516814255815184, 28.418477167834155, 24.712882412937986, 23.046153110619205, 19.022540743303676, 18.30398400843268, 16.77913703609064]","[-3.709712966127049, 3.5805101520989404, -2.42752013061285, 1.461832912300329, -10.766917126458123, -1.2781846792140112, -3.6875855273315286, 2.429257723409295, -0.284177493071122, -0.21369273022625168]","[47.94990986606671, 42.91820232576043, 37.93287192097658, 29.516814255815184, 28.418477167834155, 24.712882412937986, 23.046153110619205, 19.022540743303676, 18.30398400843268, 16.77913703609064]"
2007,Pop,234.10136272296054,5.277988614800759,0.4744492409867146,-7.426655123339686,0.6413662239089184,0.5131864326375689,-10.564439174638274,5.635676530575892,0.05970264491050053,0.06304389693511273,-18.179725049640393,7.0670344817927955,121.81638851992425,3.794592030360531,0.5705407969639461,0.4261064617643918,0.4222305025839092,0.3437539217517649,0.2805943040266988,0.3361542275072213,0.3068606961444104,0.31462027237569445,0.33858218147811553,0.2990776397167848,0.3334359192441793,0.2769548052845134,0.3232363853644418,0.3003099449153123,0.2977176603865556,0.2751978957947924,0.2373277229626164,0.27386354784287115,0.2602809531435122,0.261716824099584,0.28197901861453634,0.2553752732056205,0.28569697323030435,0.2492385579689101,0.2754795491994343,45.712929728725776,1.0222274170454395,5.3136322229443085,-1.5204737272172897,0.6445270299589396,-10.518586725023077,-1.7234920083479968,-3.079215698127657,2.848720267638124,0.4710649430701178,-0.2553183970916976,2.1615436256527847,5.7977394418181065,48.118178593386574,42.65447263007103,38.122953875268365,29.442440993679448,28.777380256808787,24.912290416167107,23.1024174764288,18.965677489124307,18.401772606648844,16.91621868688609,17.13215042309644,"[1.0222274170454397, 5.3136322229443085, -1.5204737272172895, 0.6445270299589396, -10.518586725023075, -1.723492008347997, -3.0792156981276575, 2.848720267638124, 0.47106494307011776, -0.25531839709169757]","[48.11817859338658, 42.65447263007103, 38.12295387526837, 29.442440993679455, 28.777380256808783, 24.912290416167103, 23.102417476428798, 18.965677489124303, 18.401772606648844, 16.91621868688609]","[1.0222274170454397, 5.3136322229443085, -1.5204737272172895, 0.6445270299589396, -10.518586725023075, -1.723492008347997, -3.0792156981276575, 2.848720267638124, 0.47106494307011776, -0.25531839709169757]","[48.11817859338658, 42.65447263007103, 38.12295387526837, 29.442440993679455, 28.777380256808783, 24.912290416167103, 23.102417476428798, 18.965677489124303, 18.401772606648844, 16.91621868688609]"
2008,Pop,230.87490425795062,5.472909305064782,0.474058892815078,-7.4908209658421425,0.6643109540636042,0.5068527679623072,-10.666503583668797,5.6273180668670975,0.0595428816134408,0.06424467072007249,-18.32813589624475,7.082182236788173,122.9217803297993,3.8050647820965837,0.5961725559481732,0.42651484484143704,0.4235545322743998,0.3423247045047039,0.28610985798355193,0.3413694763667283,0.3076047403917846,0.3126076704582183,0.33452199590637777,0.3003758849376391,0.3305600691644918,0.27531376192904783,0.32774448622490504,0.29788829506458314,0.2976853564519779,0.27541570855250896,0.23953564485345397,0.2761860711637433,0.25770359283598143,0.25935254336295593,0.2786359536778387,0.25668181345814434,0.28378213346048825,0.24712256432945706,0.2777757968318056,45.599368024274646,0.6467054622645332,4.563255850129231,-1.512438385992345,-0.028803649789694845,-10.540841649764204,-1.1374358280564791,-2.8431993516894667,2.8191176336175414,0.5648237103662143,-0.39492543332488617,1.7828174594359574,5.8023529200830435,47.58334568226165,42.95650238373985,38.19875547077027,29.39149231653866,28.78738872335142,24.719789984599323,23.10518786132669,18.923005139131092,18.38648674970268,17.014990138924873,17.082659895212718,"[0.6467054622645332, 4.563255850129232, -1.512438385992345, -0.028803649789694845, -10.540841649764202, -1.1374358280564791, -2.843199351689467, 2.8191176336175414, 0.5648237103662143, -0.39492543332488617]","[47.58334568226165, 42.95650238373985, 38.19875547077027, 29.39149231653866, 28.78738872335142, 24.719789984599323, 23.10518786132669, 18.92300513913109, 18.386486749702676, 17.014990138924873]","[0.6467054622645332, 4.563255850129232, -1.512438385992345, -0.028803649789694845, -10.540841649764202, -1.1374358280564791, -2.843199351689467, 2.8191176336175414, 0.5648237103662143, -0.39492543332488617]","[47.58334568226165, 42.95650238373985, 38.19875547077027, 29.39149231653866, 28.78738872335142, 24.719789984599323, 23.10518786132669, 18.92300513913109, 18.386486749702676, 17.014990138924873]"
2009,Pop,230.43164115263008,5.167194426852438,0.461020265991135,-6.923917669410999,0.6833438885370487,0.5025554148195057,-9.993334255210213,5.590819353594985,0.06037440875040859,0.062261317746776734,-17.45177660328741,7.117541330484087,122.36221785940485,3.799873337555415,0.6046111462951259,0.4433103527982247,0.4380427274042098,0.34741711383938817,0.29349720859937545,0.3383886827404856,0.3133321804821267,0.3204184820959469,0.3399580418573818,0.30684155155067844,0.3317844213076125,0.28161751102005217,0.3333664540464888,0.30045059044877903,0.2988559632579219,0.2739801139149289,0.24114834349130826,0.269682465967922,0.2602098468399738,0.2608160885665354,0.2787676146261697,0.2587506964277593,0.282193584555813,0.249773606077445,0.2777240635726564,46.3681617717189,5.775820467681098,9.195927928259472,-0.7286464690408117,-0.0455654147564324,-11.751582213414867,-0.3690288244576194,-2.0674789071877786,3.6029940301320256,1.445677525123843,-0.3501147561312953,1.4774506066550714,5.804290587936555,47.38002050032449,43.000668075247695,37.36760563569386,29.30307377292136,28.373543569221354,24.90017820984928,22.557724521814386,18.646112716408048,18.019980408938974,16.774902459208125,16.946447014757126,"[5.775820467681098, 9.195927928259472, -0.7286464690408117, -0.045565414756432394, -11.751582213414867, -0.3690288244576194, -2.0674789071877786, 3.6029940301320256, 1.445677525123843, -0.35011475613129533]","[47.38002050032449, 43.000668075247695, 37.36760563569386, 29.303073772921355, 28.373543569221354, 24.90017820984928, 22.557724521814386, 18.646112716408048, 18.019980408938974, 16.774902459208125]","[5.775820467681098, 9.195927928259472, -0.7286464690408117, -0.045565414756432394, -11.751582213414867, -0.3690288244576194, -2.0674789071877786, 3.6029940301320256, 1.445677525123843, -0.35011475613129533]","[47.38002050032449, 43.000668075247695, 37.36760563569386, 29.303073772921355, 28.373543569221354, 24.90017820984928, 22.557724521814386, 18.646112716408048, 18.019980408938974, 16.774902459208125]"
2010,Pop,226.7786631592037,5.300995024875622,0.45876119402985105,-7.000741293532327,0.6442786069651741,0.50297512437811,-10.108257901184233,5.600566782894963,0.06003024749841264,0.06217034278265567,-17.525423966534053,7.123124964746928,122.59361691542273,3.758706467661692,0.5961442786069661,0.4372248261407245,0.4342517392624322,0.34444947402281834,0.2938139671775653,0.3276523177399197,0.3203211028326193,0.3112509773931437,0.3391055816368289,0.3052806748396639,0.3237655761172899,0.2814452146860859,0.3157776006272127,0.29994108387471824,0.2932637233127319,0.27344150761305336,0.2421431452183645,0.2670797613375257,0.26540033821758285,0.2587110639473337,0.2802058312604652,0.2585041932538322,0.27906962664381607,0.25463418757094863,0.26922461369865924,46.23501405749196,0.1480007980407957,9.364168149201063,-0.7079822482265234,-0.4784948241962063,-12.325182263763098,0.12405872496295615,-2.107857671793819,2.359145073725511,0.3242825421469461,-0.04726400244682065,1.5021567229428874,5.803041233909784,48.82158887970125,42.0904699945711,37.46703683927854,28.872303862227486,28.061054262513146,24.324917025256433,22.83696334553033,18.818520119638965,18.151559271475566,16.766637088706435,16.818555417633373,"[0.1480007980407957, 9.364168149201063, -0.7079822482265234, -0.4784948241962063, -12.325182263763098, 0.12405872496295614, -2.107857671793819, 2.359145073725511, 0.32428254214694613, -0.04726400244682065]","[48.821588879701245, 42.0904699945711, 37.46703683927855, 28.872303862227486, 28.061054262513142, 24.324917025256433, 22.836963345530332, 18.818520119638965, 18.151559271475563, 16.766637088706435]","[0.1480007980407957, 9.364168149201063, -0.7079822482265234, -0.4784948241962063, -12.325182263763098, 0.12405872496295614, -2.107857671793819, 2.359145073725511, 0.32428254214694613, -0.04726400244682065]","[48.821588879701245, 42.0904699945711, 37.46703683927855, 28.872303862227486, 28.061054262513142, 24.324917025256433, 22.836963345530332, 18.818520119638965, 18.151559271475563, 16.766637088706435]"
